Time (s),Surge Velocity,Sway Velocity,Yaw Rate,Position X,Position Y,Yaw Angle,Speed U,Rudder Angle (deg),Rudder Angle (rad)
1450,-1.07557439089819,-0.382734131654963,0.618142292406472,9013.05196823978,201.531584278441,-19.9377841620061,6.65294380048232,24,0.418879020478639
1451,-1.07405175803288,-0.403548319082212,0.629816059433818,9019.16528761672,198.906896219277,-19.3196418695996,6.65569348674727,24,0.418879020478639
1452,-1.07289491896326,-0.423900687037894,0.640875284991942,9025.30111819478,196.32816806244,-18.6898258101658,6.65811298157447,24,0.418879020478639
1453,-1.0721036237993,-0.443761389013604,0.651300965473721,9031.45949784702,193.797391791371,-18.0489505251739,6.66019648112581,24,0.418879020478639
1454,-1.0716758607432,-0.463102577472203,0.661078206010304,9037.64039829844,191.316527672386,-17.3976495597001,6.66193984415875,24,0.418879020478639
1455,-1.0716078917848,-0.48189871458805,0.670196449576293,9043.84372479778,188.88749847746,-16.7365713536898,6.66334062502876,24,0.418879020478639
1456,-1.07189431094243,-0.500126843440178,0.678649617564011,9050.06931621964,186.512183817638,-16.0663749041136,6.66439808489587,24,0.418879020478639
1457,-1.07252812390147,-0.517766813711841,0.686436159182131,9056.3169456058,184.192414672415,-15.3877252865495,6.6651131803985,24,0.418879020478639
1458,-1.07350084726995,-0.534801457478403,0.69355901015691,9062.5863211452,181.929968197126,-14.7012891273674,6.66548852976274,24,0.418879020478639
1459,-1.07480262511554,-0.551216712346018,0.70002546429928,9068.87708758253,179.726562884585,-14.0077301172105,6.66552835702215,24,0.418879020478639
1460,-1.07642235999823,-0.567001690944217,0.705846964372044,9075.18882803615,177.583854149263,-13.3077046529112,6.66523841569566,24,0.418879020478639
1461,-1.0783478553855,-0.582148697483389,0.7110388211915,9081.52106619731,175.503430392322,-12.6018576885392,6.66462589387588,24,0.418879020478639
1462,-1.08056596614288,-0.596653193677502,0.715619871901927,9087.87326887534,173.486809594417,-11.8908188673477,6.66369930318712,24,0.418879020478639
1463,-1.08306275373374,-0.610513717729617,0.719612089784239,9094.244848847,171.535436470681,-11.1751989954458,6.66246835446001,24,0.418879020478639
1464,-1.0858236428331,-0.623731761227289,0.723040158761167,9100.6351679634,169.650680209306,-10.4555869056615,6.66094382322582,24,0.418879020478639
1465,-1.08883357624628,-0.636311609660649,0.725931025943937,9107.04354046468,167.833832802135,-9.73254674690034,6.65913740825258,24,0.418879020478639
1466,-1.09207716530737,-0.648260152843093,0.728313445172923,9113.46923645104,166.086107963135,-9.00661572095641,6.65706158633302,24,0.418879020478639
1467,-1.09553883329128,-0.659586671787121,0.730217523613166,9119.91148545847,164.408640619056,-8.27830227578348,6.65472946640189,24,0.418879020478639
1468,-1.09920294978284,-0.670302608587383,0.731674282173702,9126.36948008918,162.8024869462,-7.54808475217032,6.65215464582658,24,0.418879020478639
1469,-1.10305395438337,-0.680421325623403,0.732715238939088,9132.84237964903,161.268624918482,-6.81641046999662,6.64935107140062,24,0.418879020478639
1470,-1.10707646857629,-0.689957859958664,0.733372023046791,9139.32931374835,159.807955324847,-6.08369523105753,6.64633290719921,24,0.418879020478639
1471,-1.11125539500015,-0.698928678228182,0.73367602462394,9145.8293858266,158.421303208833,-5.35032320801074,6.64311441105295,24,0.418879020478639
1472,-1.1155760037732,-0.707351436621239,0.733658084607471,9152.34167656672,157.109419679519,-4.6166471833868,6.63970982098204,24,0.418879020478639
1473,-1.12002400586723,-0.715244749824943,0.733348226592085,9158.86524717025,155.872984041245,-3.88298909877933,6.63613325252819,24,0.418879020478639
1474,-1.12458561383183,-0.72262797203803,0.732775431340403,9165.39914246982,154.712606189171,-3.14964087218724,6.63239860754124,24,0.418879020478639
1475,-1.12924759041959,-0.729520992426546,0.73196745328917,9171.94239386096,153.628829218745,-2.41686544084684,6.62851949463325,24,0.418879020478639
1476,-1.13399728585727,-0.735944046700126,0.730950677315893,9178.49402204041,152.622132199294,-1.68489798755767,6.62450916121323,24,0.418879020478639
1477,-1.13882266465016,-0.741917545858722,0.729750013196997,9185.05303954273,151.692933064957,-0.953947310241775,6.62038043676484,24,0.418879020478639
1478,-1.14371232290024,-0.747461922606855,0.728388824583614,9191.61845307147,150.841591579915,-0.224197297044778,6.61614568682823,24,0.418879020478639
1479,-1.14865549716892,-0.752597495462019,0.726888888926687,9198.18926562478,150.068412338967,0.504191527538836,6.61181677699479,24,0.418879020478639
1480,-1.15364206592905,-0.75734435019678,0.725270384574571,9204.76447841866,149.373647768969,1.23108041646552,6.60740504611615,24,0.418879020478639
1481,-1.15866254463343,-0.761722237947556,0.723551901215625,9211.3430926137,148.757501101097,1.95635080104009,6.60292128786216,24,0.418879020478639
1482,-1.1637080753872,-0.765750489091341,0.721750469915659,9217.9241108532,148.220129288407,2.67990270225572,6.59837573973047,24,0.418879020478639
1483,-1.16877041215228,-0.769447941827164,0.719881609176718,9224.50653862241,147.761645847405,3.40165317217138,6.59377807860822,24,0.418879020478639
1484,-1.17384190234167,-0.772832884293214,0.717959383692358,9231.0893854396,147.382123606424,4.1215347813481,6.5891374220071,24,0.418879020478639
1485,-1.17891546558287,-0.775923008994355,0.715996472771504,9237.67166589045,147.081597347313,4.83949416504045,6.5844623341322,24,0.418879020478639
1486,-1.18398457034728,-0.778735378299308,0.714004245727346,9244.25240051799,146.860066330358,5.55549063781196,6.57976083599739,24,0.418879020478639
1487,-1.18904320906021,-0.781286399783873,0.711992841862705,9250.83061657997,146.717496695346,6.2694948835393,6.57504041886094,24,0.418879020478639
1488,-1.1940858722252,-0.783591810238492,0.709971253015364,9257.40534868582,146.653823734355,6.98148772540201,6.57030806032143,24,0.418879020478639
1489,-1.19910752201964,-0.785666667218788,0.707947406945819,9263.97563932487,146.668954034134,7.69145897841737,6.56557024248234,24,0.418879020478639
1490,-1.20410356574735,-0.787525347090502,0.705928250148596,9270.54053929706,146.762767487841,8.39940638536319,6.56083297166184,24,0.418879020478639
1491,-1.20906982946764,-0.789181548600951,0.703919828941805,9277.09910805687,146.935119177562,9.10533463551179,6.55610179919044,24,0.418879020478639
1492,-1.21400253206169,-0.790648301093758,0.701927367935389,9283.6504139804,147.185841130298,9.80925446445359,6.55138184290172,24,0.418879020478639
1493,-1.2188982599439,-0.791937976569106,0.699955345195423,9290.1935345651,147.514743951172,10.511181832389,6.5466778089801,24,0.418879020478639
1494,-1.22375394257979,-0.793062304875852,0.698007563610113,9296.72755657055,147.921618338401,11.2111371775844,6.54199401388258,24,0.418879020478639
1495,-1.22856682893184,-0.794032391402718,0.696087218123874,9303.25157610834,148.406236485164,11.9091447411945,6.5373344061005,24,0.418879020478639
1496,-1.23333446492014,-0.794858736712264,0.694196958640903,9309.76469868822,148.968353373923,12.6052319593184,6.53270258757011,24,0.418879020478639
1497,-1.23805467195569,-0.795551257632623,0.692338948511101,9316.26603922686,149.607707968999,13.2994289179593,6.52810183457919,24,0.418879020478639
1498,-1.24272552657967,-0.796119309387648,0.690514918601486,9322.7547220252,150.324024313336,13.9917678664704,6.52353511805028,24,0.418879020478639
1499,-1.24734534122224,-0.796571708405866,0.688726217027783,9329.22988071948,151.11701253543,14.6822827850719,6.51900512311013,24,0.418879020478639
1500,-1.25191264607761,-0.796916755502665,0.686973854676173,9335.6906582106,151.986369772323,15.3710090020997,6.51451426787923,24,0.418879020478639
1501,-1.2564261720796,-0.797162259178368,0.68525854668647,9342.13620657592,152.931781014438,16.0579828567758,6.51006472143682,24,0.418879020478639
1502,-1.26088483495145,-0.797315558817798,0.683580750097521,9348.56568696697,153.952919877866,16.7432414034623,6.50565842093388,24,0.418879020478639
1503,-1.26528772029573,-0.797383547614696,0.681940697875233,9354.9782694963,155.049449309482,17.4268221535598,6.50129708784126,24,0.418879020478639
1504,-1.26963406968488,-0.797372695077526,0.680338429555215,9361.37313311613,156.221022230036,18.1087628514351,6.49698224333218,24,0.418879020478639
1505,-1.27392326770842,-0.797289069001979,0.678773818737014,9367.74946549114,157.467282120093,18.7891012809903,6.49271522280775,24,0.418879020478639
1506,-1.27815482993052,-0.797138356820426,0.677246597666751,9374.10646286745,158.787863553424,19.4678750997273,6.48849718958184,24,0.418879020478639
1507,-1.28232839171025,-0.796925886259958,0.675756379140736,9380.44332993946,160.182392682172,20.145121697394,6.48432914774764,24,0.418879020478639
1508,-1.28644369783595,-0.796656645258955,0.674302675955381,9386.75927971602,161.650487677845,20.8208780765348,6.48021195425267,24,0.418879020478639
1509,-1.29050059292576,-0.796335301107578,0.672884918119194,9393.05353338718,163.191759131902,21.4951807524902,6.47614633021234,24,0.418879020478639
1510,-1.29449901254696,-0.795966218790653,0.671502468031578,9399.32532019251,164.805810419427,22.1680656706094,6.47213287149442,24,0.418879020478639
1511,-1.29843897500802,-0.795553478522294,0.670154633821111,9405.57387729183,166.492238029168,22.8395681386409,6.46817205860821,24,0.418879020478639
1512,-1.30232057377898,-0.795100892470639,0.668840681023313,9411.798449639,168.250631862908,23.509722772462,6.4642642659329,24,0.418879020478639
1513,-1.30614397049738,-0.79461202067845,0.667559842765128,9417.99828985948,170.080575506968,24.1785634534854,6.46040977032002,-24,-0.418879020478639
1514,-1.30990938851909,-0.794090186191342,0.666311328610564,9424.17265813179,171.981646478363,24.8461232962505,6.4566087591044,-24,-0.418879020478639
1515,-1.3127222930936,-0.791372319711337,0.657994477293306,9430.32082207358,173.953416447974,25.512434624861,6.45348337127249,-24,-0.418879020478639
1516,-1.31473259012308,-0.786293825455212,0.642722459550652,9436.44193121001,175.997791795908,26.1704291021544,6.45086726610702,-24,-0.418879020478639
1517,-1.31608285219225,-0.778752611291452,0.62077802264311,9442.53511522137,178.115997897434,26.813151561705,6.44861203127002,-24,-0.418879020478639
1518,-1.31691448100306,-0.768703612429356,0.592586657848091,9448.59954833523,180.308541656964,27.4339295843481,6.44658050673031,-24,-0.418879020478639
1519,-1.31737304177132,-0.756153604538899,0.558693160971243,9454.63450265343,182.575197035915,28.0265162421962,6.4446406691997,-24,-0.418879020478639
1520,-1.31761268376672,-0.741156961191701,0.519742635563156,9460.6393897473,184.915009922651,28.5852094031675,6.44266026588447,-24,-0.418879020478639
1521,-1.31779958515869,-0.723812845519618,0.476466542317158,9466.61379032377,187.326318499658,29.1049520387306,6.44050234337814,-24,-0.418879020478639
1522,-1.31811438069971,-0.704264145347013,0.429673955225726,9472.55747221457,189.806785394423,29.5814185810478,6.43802176844166,-24,-0.418879020478639
1523,-1.3187535437472,-0.682698285999386,0.380247796201898,9478.47039731717,192.353438300108,30.0110925362735,6.435062793875,-24,-0.418879020478639
1524,-1.31932267855599,-0.660109882875247,0.33172352637998,9484.35271839433,194.962716343223,30.3913403324754,6.43213946475898,-24,-0.418879020478639
1525,-1.31901480923915,-0.637696455071798,0.287962595736481,9490.20567490613,197.630171715867,30.7230638588554,6.4301842512635,-24,-0.418879020478639
1526,-1.31792646649074,-0.615439183448516,0.248289874468866,9496.03190361296,200.350893781965,31.0110264545918,6.42909844374124,-24,-0.418879020478639
1527,-1.31614190145678,-0.593321857868646,0.21213112561455,9501.83385049901,203.120500095278,31.2593163290607,6.42879586958628,-24,-0.418879020478639
1528,-1.31373499028069,-0.571330207503511,0.178996247361651,9507.6137894672,205.935055452131,31.4714474546753,6.42920092279836,-24,-0.418879020478639
1529,-1.31077082251902,-0.549451395084525,0.148465612511119,9513.37383986806,208.791004311153,31.6504437020369,6.43024693065099,-24,-0.418879020478639
1530,-1.30730703084386,-0.527673638231794,0.12017887544124,9519.11598268166,211.685114104729,31.798909314548,6.43187479435845,-24,-0.418879020478639
1531,-1.30339490811511,-0.505985929868416,0.0938257580552209,9524.84207529218,214.614427468995,31.9190881899893,6.43403185343129,-24,-0.418879020478639
1532,-1.2990803490099,-0.484377836273028,0.0691384326042447,9530.55386486883,217.576221810788,32.0129139480445,6.43667093336986,-24,-0.418879020478639
1533,-1.29440464635972,-0.462839356218336,0.0458852002984382,9536.25300041159,220.567974937253,32.0820523806487,6.43974954416862,-24,-0.418879020478639
1534,-1.28940516673994,-0.441360828351792,0.0238652268551387,9541.94104354409,223.58733571636,32.1279375809472,6.44322920329458,-24,-0.418879020478639
1535,-1.28411592536344,-0.419932876812587,0.00290414433009488,9547.61947814743,226.632098929128,32.1518028078023,6.447074861735,-24,-0.418879020478639
1536,-1.27856807670915,-0.398546387267943,-0.0171496338243213,9553.28971893184,229.700183628026,32.1547069521324,6.45125441566044,-24,-0.418879020478639
1537,-1.27279033438275,-0.377192507248747,-0.0364280080024257,9558.95311904113,232.789614439311,32.1375573183081,6.45573828943096,-24,-0.418879020478639
1538,-1.26680933131976,-0.355862665984023,-0.0550457981893495,9564.6109767796,235.898505346515,32.1011293103057,6.46049907824772,-24,-0.418879020478639
1539,-1.26064992948947,-0.334548609959543,-0.0731029418729099,9570.26454154472,239.02504557281,32.0460835121163,6.46551124084381,-24,-0.418879020478639
1540,-1.25433548665656,-0.313242451220536,-0.0906863509972029,9575.9150190412,242.167487245646,31.9729805702434,6.47075083431502,-24,-0.418879020478639
1541,-1.24788808643668,-0.291936726049081,-0.107871482973873,9581.56357584466,245.324134580694,31.8822942192462,6.4761952845893,-24,-0.418879020478639
1542,-1.24132873679025,-0.270624462109333,-0.124723671227236,9587.21134337557,248.493334366275,31.7744227362723,6.48182318718397,-24,-0.418879020478639
1543,-1.234677541192,-0.249299252495662,-0.141299253051787,9592.85942133735,251.673467565945,31.6496990650451,6.48761413384923,-24,-0.418879020478639
1544,-1.22795384595852,-0.227955335361561,-0.157646526334944,9598.50888066582,254.862941887151,31.5083998119933,6.49354856148427,-24,-0.418879020478639
1545,-1.22117636658605,-0.206587677967519,-0.17380656165437,9604.16076603161,258.060185189169,31.3507532856584,6.49960762036761,-24,-0.418879020478639
1546,-1.21436329542338,-0.185192064077344,-0.189813892169438,9609.81609793151,261.263639624734,31.176946724004,6.50577305929195,-24,-0.418879020478639
1547,-1.2075323925644,-0.163765183665582,-0.205697100408774,9615.47587440042,264.471756427631,30.9871328318346,6.5120271256531,-24,-0.418879020478639
1548,-1.20070106147705,-0.142304723882941,-0.221479318364831,9621.14107237122,267.68299127373,30.7814357314258,6.51835247893003,-24,-0.418879020478639
1549,-1.19388641058038,-0.120809460170203,-0.237178655124317,9626.81264870649,270.895800155819,30.559956413061,6.52473211631918,-24,-0.418879020478639
1550,-1.18710530173119,-0.0992793463214871,-0.252808564493391,9632.4915409227,274.10863572372,30.3227777579366,6.53114930956132,-24,-0.418879020478639
1551,-1.18037438637917,-0.0777156021826348,-0.268378163638558,9638.17866762545,277.319944050666,30.0699691934433,6.53758755223058,-24,-0.418879020478639
1552,-1.17371012999157,-0.0561207975374527,-0.283892512590315,9643.87492867167,280.528161795193,29.8015910298047,6.54403051694758,-24,-0.418879020478639
1553,-1.16712882523039,-0.03449893059211,-0.299352863488256,9649.58120507372,283.731713734867,29.5176985172144,6.55046202213741,-24,-0.418879020478639
1554,-1.16064659428504,-0.0128554993250402,-0.314756887632526,9655.2983586585,286.929010654379,29.2183456537261,6.55686600807877,-24,-0.418879020478639
1555,-1.15427938071978,0.00880243616372931,-0.330098887701519,9661.02723149459,290.118447575803,28.9035887660936,6.56322652208709,-24,-0.418879020478639
1556,-1.14804293118619,0.0304662022830685,-0.345370001858644,9666.76864509962,293.298402323312,28.5734898783921,6.56952771274079,-24,-0.418879020478639
1557,-1.14195276737442,0.05212547362169,-0.360558405864772,9672.52339944027,296.467234418466,28.2281198765334,6.57575383309702,-24,-0.418879020478639
1558,-1.13602414863308,0.0737682497578079,-0.375649518704485,9678.29227173786,299.62328430521,27.8675614706687,6.58188925285121,-24,-0.418879020478639
1559,-1.13027202577208,0.0953808492876228,-0.390626216594398,9684.07601509311,302.764872906127,27.4919119519642,6.58791847937281,-24,-0.418879020478639
1560,-1.12471098667461,0.116947923067356,-0.405469059546247,9689.87535694485,305.890301513139,27.1012857353698,6.59382618749795,-24,-0.418879020478639
1561,-1.11935519447879,0.138452488500723,-0.420156533887426,9695.6909973789,308.997852016801,26.6958166758235,6.59959725787859,-24,-0.418879020478639
1562,-1.11421831924219,0.159875986455379,-0.43466531328504,9701.523607305,312.085787478572,26.2756601419361,6.60521682357792,-24,-0.418879020478639
1563,-1.10931346416705,0.181198362052889,-0.448970539872103,9707.37382652169,315.152353049889,25.8409948286511,6.61067032446594,-24,-0.418879020478639
1564,-1.10465308763402,0.202398170146142,-0.463046126040725,9713.24226169083,318.19577724057,25.392024288779,6.61594356880912,-24,-0.418879020478639
1565,-1.10024892245856,0.223452705779395,-0.476865076361168,9719.12948424599,321.21427353702,24.9289781627382,6.62102280127047,-24,-0.418879020478639
1566,-1.0961118939382,0.244338159328607,-0.490399827931622,9725.03602826069,324.20604236788,24.4521130863771,6.62589477634536,-24,-0.418879020478639
1567,-1.09225203839124,0.265029795358242,-0.503622606295131,9730.96238830467,327.169273411244,23.9617132584454,6.63054683606327,-24,-0.418879020478639
1568,-1.08867842398735,0.28550215352629,-0.516505792919804,9736.90901731807,330.102148233367,23.4580906521503,6.63496699059452,-24,-0.418879020478639
1569,-1.08539907572991,0.305729269148001,-0.529022299175281,9742.87632453499,333.002843244081,22.9415848592305,6.63914400022457,-24,-0.418879020478639
1570,-1.08242090645959,0.325684910321559,-0.541145940805555,9748.86467348872,335.869532948954,22.4125625600552,6.6430674570072,-24,-0.418879020478639
1571,-1.07974965570276,0.345342827859203,-0.552851806149448,9754.87438013155,338.700393472796,21.8714166192497,6.64672786429322,-24,-0.418879020478639
1572,-1.07738983808223,0.364677013689824,-0.564116610845241,9760.90571110176,341.493606323582,21.3185648131002,6.65011671226283,-24,-0.418879020478639
1573,-1.07534470284103,0.383661962937251,-0.574919031517657,9766.95888216956,344.247362360469,20.754448202255,6.65322654757688,-24,-0.418879020478639
1574,-1.07361620580352,0.402272934561932,-0.585240011013933,9773.03405689203,346.959865924475,20.1795291707373,6.65605103531123,-24,-0.418879020478639
1575,-1.07220499481855,0.420486205306165,-0.59506302814587,9779.13134550462,349.629339085894,19.5942891597234,6.65858501145268,-24,-0.418879020478639
1576,-1.0711104094048,0.438279311719799,-0.604374325603521,9785.25080407331,352.254025958792,18.9992261315775,6.66082452441541,-24,-0.418879020478639
1577,-1.07033049496054,0.455631275270015,-0.613163090710922,9791.392433928,354.83219703013,18.394851805974,6.66276686427874,-24,-0.418879020478639
1578,-1.06986203152347,0.472522805950376,-0.621421584953947,9797.55618139232,357.362153449484,17.7816887152631,6.66441057874393,-24,-0.418879020478639
1579,-1.06970057668598,0.488936480385013,-0.629145219666875,9803.74193782057,359.842231224957,17.1602671303091,6.665755475148,-24,-0.418879020478639
1580,-1.06984052190397,0.504856891148048,-0.636332576846524,9809.94953994644,362.270805271864,16.5311219106423,6.6668026082418,-24,-0.418879020478639
1581,-1.07027516109782,0.520270764852301,-0.642985375691674,9816.17877054266,364.64629326309,15.8947893337957,6.66755425382337,-24,-0.418879020478639
1582,-1.0709967701478,0.535167047465456,-0.649108387059029,9822.42935938486,366.967159233676,15.2518039581041,6.66801386869648,-24,-0.418879020478639
1583,-1.07199669564326,0.549536956243509,-0.654709299506769,9828.70098450757,369.231916896941,14.602695571045,6.66818603778372,-24,-0.418879020478639
1584,-1.07326545106495,0.563373998587738,-0.659798541893213,9834.99327373476,371.439132635342,13.9479862715383,6.66807640954623,-24,-0.418879020478639
1585,-1.07479281846719,0.576673958992828,-0.664389068555121,9841.30580646307,373.587428135869,13.2881877296451,6.66769162113606,-24,-0.418879020478639
1586,-1.07656795368283,0.589434856025336,-0.668496113868479,9847.63811567165,375.675482647029,12.6237986610899,6.66703921492141,-24,-0.418879020478639
1587,-1.07857949309646,0.601656871926162,-0.672136923473379,9853.98969012955,377.702034841999,11.9553025472215,6.6661275481737,-24,-0.418879020478639
1588,-1.08081566011471,0.613342257948894,-0.675330469621893,9860.35997676932,379.665884280143,11.2831656237481,6.66496569778603,-24,-0.418879020478639
1589,-1.0832643695987,0.624495218917729,-0.678097157998698,9866.74838319382,381.565892466482,10.6078351541262,6.66356336190609,-24,-0.418879020478639
1590,-1.08591332870246,0.63512178071253,-0.680458532998606,9873.15428028315,383.40098351572,9.92973799612749,6.66193076031766,-24,-0.418879020478639
1591,-1.08875013277159,0.645229644470661,-0.682436987864044,9879.57700486865,385.170144433811,9.24927946312888,6.66007853530155,-24,-0.418879020478639
1592,-1.09176235518722,0.654828031248053,-0.684055485337151,9886.01586244193,386.872425035635,8.56684247526484,6.65801765455736,-24,-0.418879020478639
1593,-1.09493763027997,0.663927520722947,-0.685337293616915,9892.47012986898,388.50693752216,7.88278698992769,6.65575931758391,-24,-0.418879020478639
1594,-1.09826372867786,0.672539887275391,-0.686305741482759,9898.93905808125,390.072855744196,7.19744969631077,6.6533148667084,-24,-0.418879020478639
1595,-1.10172862468125,0.680677936455763,-0.686983995499492,9905.42187471876,391.569414182752,6.51114395482801,6.65069570373391,-24,-0.418879020478639
1596,-1.1053205554709,0.688355344488227,-0.687394861296201,9911.91778670284,392.995906677867,5.82415995932852,6.64791321295177,-24,-0.418879020478639
1597,-1.10902807214611,0.695586503060811,-0.687560610047541,9918.42598271972,394.351684938807,5.13676509803232,6.64497869104734,-24,-0.418879020478639
1598,-1.11284008275545,0.702386371251074,-0.687502830505746,9924.94563559896,395.636156868709,4.44920448798478,6.64190328422328,-24,-0.418879020478639
1599,-1.11674588762095,0.708770336040855,-0.687242306253295,9931.47590457443,396.848784736214,3.76170165747903,6.63869793267779,-24,-0.418879020478639
1600,-1.12073520736754,0.71475408249802,-0.686798917279128,9938.01593741813,397.989083225497,3.07445935122574,6.63537332241093,-24,-0.418879020478639
1601,-1.12479820415328,0.720353474356753,-0.686191564528813,9944.5648724404,399.056617394443,2.38766043394661,6.63193984419177,-24,-0.418879020478639
1602,-1.12892549665479,0.725584445417469,-0.685438115738181,9951.12184035245,400.051000568711,1.7014688694178,6.62840755940387,-24,-0.418879020478639
1603,-1.13310816939853,0.730462901916473,-0.684555370623607,9957.68596598976,400.971892197082,1.01603075367961,6.62478617239587,-24,-0.418879020478639
1604,-1.13733777704479,0.735004635785562,-0.68355904336007,9964.25636989671,401.818995691049,0.331475383056007,6.62108500889643,-24,-0.418879020478639
1605,-1.1416063442305,0.739225248532572,-0.682463760217967,9970.83216977489,402.592056268976,-0.352083660304063,6.61731300000669,-24,-0.418879020478639
1606,-1.14590636156293,0.743140085323308,-0.681283070238277,9977.41248179873,403.290858822618,-1.03454742052203,6.61347867125622,-24,-0.418879020478639
1607,-1.15023077833073,0.746764178730693,-0.680029466889759,9983.99642180349,403.915225821205,-1.71583049076031,6.60959013619754,-24,-0.418879020478639
1608,-1.15457299246577,0.750112201534517,-0.678714418758577,9990.5831063515,404.465015265899,-2.39585995765007,6.60565509401703,-24,-0.418879020478639
1609,-1.15892683824998,0.753198427901047,-0.677348407458449,9997.17165368328,404.940118705114,-3.07457437640864,6.60168083065368,-24,-0.418879020478639
1610,-1.16328657221893,0.756036702241786,-0.675940971107674,10003.7611845606,405.340459319064,-3.75192278386709,6.59767422293965,-24,-0.418879020478639
1611,-1.16764685766982,0.758640415040854,-0.674500751889193,10010.3508230086,405.665990079977,-4.42786375497477,6.59364174530478,-24,-0.418879020478639
1612,-1.17200274813674,0.76102248494704,-0.673035546383938,10016.9396969652,405.916691992659,-5.10236450686396,6.58958947862039,-24,-0.418879020478639
1613,-1.17634967015268,0.763195346446024,-0.671552357539994,10023.5269388442,406.092572418541,-5.7754000532479,6.58552312079295,-24,-0.418879020478639
1614,-1.18068340557599,0.765170942457494,-0.670057447306152,10030.1116860202,406.193663485007,-6.44695241078789,6.58144799875517,-24,-0.418879020478639
1615,-1.18500007371944,0.766960721238185,-0.668556389114817,10036.6930812418,406.220020580618,-7.11700985809404,6.57736908153843,-24,-0.418879020478639
1616,-1.18929611348397,0.76857563701295,-0.667054119543729,10043.2702729814,406.171720935891,-7.78556624720886,6.57329099414691,-24,-0.418879020478639
1617,-1.19356826566527,0.770026153799814,-0.665554988617231,10049.8424157253,406.048862288419,-8.45262036675259,6.56921803198794,-24,-0.418879020478639
1618,-1.1978135555719,0.77132225194015,-0.664062808325123,10056.4086702134,405.851561630506,-9.11817535536982,6.56515417564565,-24,-0.418879020478639
1619,-1.20202927606622,0.772473436890245,-0.662580899040531,10062.9682036316,405.5799540369,-9.78223816369494,6.5611031058153,-24,-0.418879020478639
1620,-1.206212971116,0.7734887498747,-0.66111213360797,10069.5201897642,405.234191569825,-10.4448190627355,6.55706821824325,-24,-0.418879020478639
1621,-1.21036241992372,0.774376780044619,-0.659658978949649,10076.0638091094,404.814442258175,-11.1059311963434,6.55305263854284,-24,-0.418879020478639
1622,-1.21447562168253,0.775145677823834,-0.65822353510288,10082.5982489637,404.320889147527,-11.7655901752931,6.549059236779,-24,-0.418879020478639
1623,-1.21855078099284,0.775803169164145,-0.656807571655337,10089.1227034794,403.75372941748,-12.423813710396,6.54509064173437,-24,-0.418879020478639
1624,-1.22258629395995,0.77635657046554,-0.655412561588874,10095.6363736972,403.113173562743,-13.0806212820513,6.54114925478787,-24,-0.418879020478639
1625,-1.22658073498276,0.776812803949543,-0.654039712577852,10102.1384675592,402.399444634393,-13.7360338436402,6.53723726335154,-24,-0.418879020478639
1626,-1.23053284423431,0.777178413303051,-0.65268999581543,10108.6281999047,401.612777537714,-14.390073556218,6.53335665382559,-24,-0.418879020478639
1627,-1.23444151582756,0.777459579436576,-0.651364172462245,10115.1047924509,400.753418383124,-15.0427635520335,6.52950922404264,-24,-0.418879020478639
1628,-1.23830578665405,0.77766213622456,-0.650062817827075,10121.5674737616,399.821623886762,-15.6941277244957,6.52569659518224,-24,-0.418879020478639
1629,-1.24212482587825,0.777791586116698,-0.648786343399608,10128.0154792057,398.817660817418,-16.3441905423228,6.52192022314488,-24,-0.418879020478639
1630,-1.24589792506707,0.777853115528042,-0.647535016861852,10134.4480509079,397.741805486633,-16.9929768857224,6.51818140938198,-24,-0.418879020478639
1631,-1.24962448893105,0.7778516099323,-0.646308980207998,10140.8644376924,396.594343278924,-17.6405119025842,6.51448131118354,-24,-0.418879020478639
1632,-1.25330402665222,0.777791668597362,-0.645108266103041,10147.2638950215,395.375568219239,-18.2868208827922,6.51082095143041,-24,-0.418879020478639
1633,-1.25693614377206,0.777677618914795,-0.643932812608994,10153.6456849314,394.085782574899,-18.9319291488953,6.50720122782136,-24,-0.418879020478639
1634,-1.2605205346126,0.777513530286148,-0.6427824764043,10160.0090759637,392.725296489435,-19.5758619615043,6.5036229215886,-24,-0.418879020478639
1635,-1.26405697520313,0.777303227538429,-0.641657044617697,10166.353343097,391.294427645895,-20.2186444379086,6.50008670571716,-24,-0.418879020478639
1636,-1.26754531668543,0.777050303849332,-0.640556245392436,10172.6777676762,389.79350095733,-20.8603014825263,6.49659315268579,-24,-0.418879020478639
1637,-1.2709854791705,0.77675813316976,-0.639479757290851,10178.9816373422,388.222848282326,-21.5008577279187,6.49314274174771,-24,-0.418879020478639
1638,-1.27437744602061,0.776429882137121,-0.638427217642953,10185.2642459623,386.582808163578,-22.1403374852096,6.48973586577091,-24,-0.418879020478639
1639,-1.2777212585312,0.77606852147785,-0.637398229936175,10191.5248935611,384.87372558767,-22.7787647028525,6.4863728376576,-24,-0.418879020478639
1640,-1.28101701098791,0.775676836901753,-0.636392370336815,10197.7628862528,383.095951764314,-23.4161629327887,6.48305389636304,-24,-0.418879020478639
1641,-1.28426484607529,0.775257439494184,-0.635409193427182,10203.9775361756,381.249843923459,-24.0525553031255,6.47977921253369,24,0.418879020478639
1642,-1.28746495061461,0.77481277561488,-0.634448237236081,10210.1681614277,379.335765128779,-24.6879644965527,6.47654889378446,24,0.418879020478639
1643,-1.28969590683822,0.772153779550959,-0.626313399641969,10216.3340860054,377.354084106174,-25.3224127337888,6.47401628970319,24,0.418879020478639
