Time (s),Surge Velocity,Sway Velocity,Yaw Rate,Position X,Position Y,Yaw Angle,Speed U,Rudder Angle (deg),Rudder Angle (rad)
1791,-0.991110410494536,-0.773326864648508,0.683797181738138,11728.252001319,215.217852813939,11.1291986782663,6.77069799573091,19,0.331612557878923
1792,-0.996286752393064,-0.775337403645356,0.68225476658156,11735.001166398,215.757410118852,11.8129958600045,6.76578566090432,19,0.331612557878923
1793,-1.00144187274398,-0.777144790209841,0.680702579127349,11741.7387565135,216.374447431589,12.495250626586,6.76087204387363,19,0.331612557878923
1794,-1.00657176482682,-0.778761482858979,0.679146151499738,11748.4638797435,217.068787646305,13.1759532057134,6.75596234631524,19,0.331612557878923
1795,-1.01167276969676,-0.780199357685766,0.67759034774552,11755.175653117,217.840231363342,13.8550993572131,6.75106138917501,19,0.331612557878923
1796,-1.01674155564095,-0.781469717007406,0.676039420994265,11761.8732027564,218.68855836878,14.5326897049586,6.74617363015871,19,0.331612557878923
1797,-1.02177509814342,-0.782583300791544,0.674497067993935,11768.5556639761,219.613529014398,15.2087291259529,6.74130318143459,19,0.331612557878923
1798,-1.02677066046942,-0.78355030034765,0.672966480750818,11775.2221813404,220.614885502054,15.8832261939468,6.73645382735087,19,0.331612557878923
1799,-1.03172577495307,-0.784380373827159,0.671450395100156,11781.8719086877,221.692353076807,16.5561926746976,6.73162904200366,19,0.331612557878923
1800,-1.03663822504929,-0.785082663129385,0.669951136115285,11788.5040091255,222.84564113335,17.2276430697978,6.72683200652015,19,0.331612557878923
1801,-1.04150602819106,-0.785665811860139,0.668470660330067,11795.1176550012,224.074444240435,17.8975942059131,6.72206562594826,19,0.331612557878923
1802,-1.04632741947679,-0.786137984036027,0.667010594803426,11801.7120278512,225.37844308802,18.5660648662432,6.71733254566639,19,0.331612557878923
1803,-1.05110083619853,-0.786506883269623,0.665572273097384,11808.2863183345,226.757305361852,19.2330754610466,6.71263516724717,-19,-0.331612557878923
1804,-1.05582490321055,-0.786779772208948,0.664156768272757,11814.839726151,228.210686550105,19.898647734144,6.70797566372612,-19,-0.331612557878923
1805,-1.05967634934654,-0.784105362244282,0.653286453906962,11821.3714599497,229.738230686601,20.5628045024167,6.70383748179361,-19,-0.331612557878923
1806,-1.06282686853247,-0.778344782078787,0.633534608752988,11827.8805030489,231.342535805655,21.2160909563237,6.70003694664926,-19,-0.331612557878923
1807,-1.0654460073778,-0.769433382407501,0.605606064971358,11834.3658094972,233.025181150857,21.8496255650767,6.69640575612948,-19,-0.331612557878923
1808,-1.06770783734784,-0.757372007956339,0.570309024294468,11840.8263668543,234.786728393143,22.455231630048,6.69278328985078,-19,-0.331612557878923
1809,-1.06979644408269,-0.7422195047285,0.528532292676343,11847.2612471202,236.626745819198,23.0255406543425,6.68900981914028,-19,-0.331612557878923
1810,-1.07191011686639,-0.724087231482807,0.481229066882267,11853.6696448241,238.543850727318,23.5540729470188,6.68492088312227,-19,-0.331612557878923
1811,-1.07426417648949,-0.703136047719311,0.429407629877831,11860.0509020569,240.535765219134,24.0353020139011,6.68034299331821,-19,-0.331612557878923
1812,-1.07647928498993,-0.680622089569819,0.377671021381114,11866.4045209005,242.599381001785,24.4647096437789,6.67580725950077,-19,-0.331612557878923
1813,-1.07773921473291,-0.658178802618097,0.33136502794842,11872.7311555308,244.73013129697,24.8423806651601,6.6723026476462,-19,-0.331612557878923
1814,-1.07814891597085,-0.635816445544061,0.289704206190628,11879.0330354646,246.9223748788,25.1737456931085,6.66972603406042,-19,-0.331612557878923
1815,-1.07779999421313,-0.613542597300176,0.252022135837974,11885.3122484876,249.171092108936,25.4634498992991,6.66798700400263,-19,-0.331612557878923
1816,-1.0767726893742,-0.591362539284984,0.217751905019652,11891.5707498356,251.471790168985,25.7154720351371,6.6670059897199,-19,-0.331612557878923
1817,-1.07513755865227,-0.569279557606026,0.186410034467156,11897.8103723648,253.820423720606,25.9332239401567,6.66671268444464,-19,-0.331612557878923
1818,-1.07295690574855,-0.547295193864407,0.157583201466827,11904.0328369779,256.213328264426,26.1196339746239,6.66704469465982,-19,-0.331612557878923
1819,-1.07028599420733,-0.525409462174274,0.130917248013155,11910.2397628418,258.647163977923,26.2772171760907,6.66794639613641,-19,-0.331612557878923
1820,-1.06717407774988,-0.503621043389423,0.106108056988584,11916.4326771203,261.118868224102,26.4081344241039,6.66936796312039,-19,-0.331612557878923
1821,-1.06366527584772,-0.481927463292898,0.0828939599087373,11922.6130240644,263.625615255376,26.5142424810925,6.67126454401342,-19,-0.331612557878923
1822,-1.05979931859654,-0.460325258891951,0.0610494036874888,11928.7821733848,266.164781905784,26.5971364410012,6.6735955606505,-19,-0.331612557878923
1823,-1.05561218126504,-0.438810135362119,0.0403796551579525,11934.9414278841,268.733918282136,26.6581858446887,6.67632411168794,-19,-0.331612557878923
1824,-1.05113662569723,-0.417377115223686,0.0207163632851113,11941.0920303559,271.33072264084,26.6985654998466,6.67941646362599,-19,-0.331612557878923
1825,-1.04640266300747,-0.396020680769971,0.00191383216297749,11947.2351697819,273.953019780279,26.7192818631317,6.68284161560232,-19,-0.331612557878923
1826,-1.04143794967858,-0.374734910444887,-0.0161541153733921,11953.3719868644,276.598742395111,26.7211956952947,6.68657092633047,-19,-0.331612557878923
1827,-1.03626812720133,-0.353513609688232,-0.0335967820850343,11959.5035789416,279.265914934004,26.7050415799213,6.69057779345967,-19,-0.331612557878923
1828,-1.03091711373202,-0.332350436668566,-0.0505088296836344,11965.6310043296,281.952639580182,26.6714447978363,6.69483737723969,-19,-0.331612557878923
1829,-1.02540735484593,-0.311239023265834,-0.0669721680748339,11971.7552861391,284.657084038151,26.6209359681527,6.69932636172688,-19,-0.331612557878923
1830,-1.01976003928894,-0.290173091624965,-0.0830575558188546,11977.8774156073,287.377470862674,26.5539638000778,6.70402274790361,-19,-0.331612557878923
1831,-1.0139952846432,-0.269146566562739,-0.0988259577350393,11983.9983549879,290.112068109656,26.470906244259,6.70890567403533,-19,-0.331612557878923
1832,-1.00813229699358,-0.248153684064862,-0.11432969790611,11990.1190400334,292.85918112474,26.3720802865239,6.71395525938777,-19,-0.331612557878923
1833,-1.00218950798659,-0.227189096053757,-0.129613440070512,11996.2403821041,295.617145315533,26.2577505886178,6.7191524680953,-19,-0.331612557878923
1834,-0.996184692089482,-0.206247971538153,-0.144715022264145,12002.3632699343,298.384319778534,26.1281371485473,6.72447899053271,-19,-0.331612557878923
1835,-0.990135066367945,-0.18532609417241,-0.159666168374215,12008.4885710798,301.159081672947,25.9834221262832,6.7299171400132,-19,-0.331612557878923
1836,-0.984057374690759,-0.164419956157454,-0.174493095826754,12014.6171330734,303.93982125132,25.8237559579089,6.73544976303099,-19,-0.331612557878923
1837,-0.977967957927853,-0.143526848307343,-0.189217035806369,12020.7497843065,306.724937472,25.6492628620822,6.74106016159938,-19,-0.331612557878923
1838,-0.971882811423886,-0.1226449459879,-0.203854680088489,12026.8873346583,309.512834131119,25.4600458262758,6.74673202651401,-19,-0.331612557878923
1839,-0.965817630795656,-0.101773390508869,-0.218418566657365,12033.0305758863,312.301916462683,25.2561911461873,6.75244938060556,-19,-0.331612557878923
1840,-0.959787846911647,-0.0809123654217233,-0.232917414709925,12039.1802817961,315.090588164609,25.03777257953,6.75819653124087,-19,-0.331612557878923
1841,-0.953808650760929,-0.0600631670450769,-0.247356418341566,12045.3372082019,317.87724881645,24.80485516482,6.76395803149361,-19,-0.331612557878923
1842,-0.94789500880259,-0.0392282684127177,-0.261737507120448,12051.5020926919,320.660291661323,24.5574987464785,6.76971864953689,-19,-0.331612557878923
1843,-0.942061669302508,-0.0184113757202568,-0.276059580835165,12057.6756542097,323.438101730369,24.295761239358,6.77546334591522,-19,-0.331612557878923
1844,-0.936323160109161,0.00238252375947973,-0.290318724906701,12063.8585924633,326.20905429291,24.0197016585229,6.78117725843318,-19,-0.331612557878923
1845,-0.930693778291943,0.0231471234092226,-0.304508412254589,12070.0515871733,328.971513619689,23.7293829336162,6.78684569445463,-19,-0.331612557878923
1846,-0.925187572062153,0.043874769827186,-0.318619696769026,12076.2552971713,331.723832049924,23.4248745213616,6.7924541304411,-19,-0.331612557878923
1847,-0.919818315416443,0.0645564474240376,-0.332641402939286,12082.4703593601,334.464349355732,23.1062548245925,6.79798821857075,-19,-0.331612557878923
1848,-0.914599475982862,0.0851817762602986,-0.346560315602198,12088.6973875483,337.19139239958,22.7736134216533,6.80343380027171,-19,-0.331612557878923
1849,-0.909544176608322,0.105739024277857,-0.36036137318441,12094.9369711715,339.903275082016,22.4270531060511,6.8087769264757,-19,-0.331612557878923
1850,-0.904665151300502,0.126215134981323,-0.374027867204831,12101.1896739145,342.598298577838,22.0666917328667,6.81400388435116,-19,-0.331612557878923
1851,-0.899974696223562,0.146595771474905,-0.387541650169438,12107.4560322483,345.274751859309,21.6926638656618,6.81910123020962,-19,-0.331612557878923
1852,-0.895484616541706,0.166865377556098,-0.400883353324752,12113.7365538997,347.930912504815,21.3051222154924,6.8240558281984,-19,-0.331612557878923
1853,-0.891206170003137,0.187007256308693,-0.414032615039173,12120.0317162679,350.565047790672,20.9042388621676,6.82885489429709,-19,-0.331612557878923
1854,-0.887150008254459,0.207003666326725,-0.426968319858565,12126.3419648092,353.175416062517,20.4902062471285,6.83348604502936,-19,-0.331612557878923
1855,-0.883326116966634,0.226835935343219,-0.439668847544981,12132.6677114069,355.760268380979,20.0632379272699,6.83793735018817,-19,-0.331612557878923
1856,-0.879743755932668,0.246484590641116,-0.45211233067136,12139.0093327491,358.317850434073,19.6235690797249,6.84219738875643,-19,-0.331612557878923
1857,-0.876411400358743,0.26592950519975,-0.464276918630846,12145.3671687331,360.846404706154,19.1714567490536,6.84625530709141,-19,-0.331612557878923
1858,-0.873336684609007,0.285150058092695,-0.476141045251419,12151.741520922,363.344172890227,18.7071798304227,6.8501008783356,-19,-0.331612557878923
1859,-0.870526349675027,0.304125307218066,-0.48768369661125,12158.1326510727,365.809398527171,18.2310387851713,6.85372456192507,-19,-0.331612557878923
1860,-0.867986195619954,0.322834172028581,-0.498884675154832,12164.5407797593,368.240329851979,17.74335508856,6.85711756199514,-19,-0.331612557878923
1861,-0.865721040192009,0.341255623554749,-0.509724855840635,12170.966085115,370.635222823627,17.2444704134052,6.86027188343692,-19,-0.331612557878923
1862,-0.863734684710669,0.359368878699149,-0.520186429830743,12177.4087017111,372.992344311727,16.7347455575646,6.86318038434373,-19,-0.331612557878923
1863,-0.862029888202219,0.377153595540331,-0.530253131179376,12183.8687195966,375.309975409878,16.2145591277338,6.86583682360582,-19,-0.331612557878923
1864,-0.860608350601293,0.394590066236025,-0.539910442101426,12190.3461835137,377.586414842715,15.6843059965545,6.86823590246912,-19,-0.331612557878923
1865,-0.859470705645594,0.411659404068321,-0.549145772706509,12196.8410923075,379.819982431178,15.144395554453,6.87037329896863,-19,-0.331612557878923
1866,-0.858616523877682,0.4283437212347,-0.557948611562017,12203.3533985426,382.009022578626,14.5952497817465,6.87224569427963,-19,-0.331612557878923
1867,-0.858044325937691,0.44462629415963,-0.566310644084047,12209.8830083373,384.151907739214,14.0373011701845,6.8738507901964,-19,-0.331612557878923
1868,-0.857751606092154,0.460491713377553,-0.574225836522853,12216.4297814226,386.2470418295,13.4709905261005,6.87518731714349,-19,-0.331612557878923
1869,-0.857734865705596,0.475926015409879,-0.581690484176875,12222.9935314297,388.292863544583,12.8967646895776,6.87625503234319,-19,-0.331612557878923
1870,-0.857989656132152,0.490916794511449,-0.588703223397873,12229.5740264067,390.28784954131,12.3150742054007,6.87705470799552,-19,-0.331612557878923
1871,-0.858510630292777,0.505453292677118,-0.595265007897209,12236.1709895596,392.23051745306,11.7263709820029,6.87758810956536,-19,-0.331612557878923
1872,-0.859291602017363,0.519526466855077,-0.601379050787198,12242.7841002115,394.119428703451,11.1311059741056,6.87785796450628,-19,-0.331612557878923
1873,-0.860325612076693,0.533129032887076,-0.607050734650811,12249.4129949678,395.953191089818,10.5297269233184,6.87786792197251,-19,-0.331612557878923
1874,-0.861604999711416,0.546255486263593,-0.612287492691643,12256.0572690758,397.730461111396,9.92267618866764,6.87762250427101,-19,-0.331612557878923
1875,-0.86312147838714,0.558902100322021,-0.617098664644342,12262.7164779593,399.449946021749,9.310388695976,6.87712705097791,-19,-0.331612557878923
1876,-0.864866214467159,0.571066903008755,-0.621495331602246,12269.390138911,401.11040558988,8.69329003133165,6.87638765678159,-19,-0.331612557878923
1877,-0.866829907496487,0.582749633755374,-0.625490134231466,12276.0777329209,402.710653559562,8.07179469972941,6.87541110421509,-19,-0.331612557878923
1878,-0.869002870830062,0.593951682373111,-0.629097078986142,12282.7787066194,404.249558801522,7.44630456549794,6.87420479250093,-19,-0.331612557878923
1879,-0.87137511141011,0.60467601214098,-0.632331336923746,12289.4924743109,405.726046158117,6.8172074865118,6.87277666375306,-19,-0.331612557878923
1880,-0.873936407597566,0.614927069448377,-0.635209039555567,12296.2184200757,407.139096984881,6.18487614958805,6.8711351277643,-19,-0.331612557878923
1881,-0.87667638408416,0.624710682453883,-0.637747075875368,12302.9558999171,408.487749397646,5.54966711003249,6.86928898655777,-19,-0.331612557878923
1882,-0.879584583049024,0.634033951243346,-0.639962894312572,12309.7042439314,409.771098237862,4.91192003415712,6.86724735980182,-19,-0.331612557878923
1883,-0.882650530870176,0.642905131919943,-0.641874312881512,12316.4627584796,410.988294772069,4.27195713984455,6.86501961208511,-19,-0.331612557878923
1884,-0.885863799851073,0.651333516946903,-0.643499340272305,12323.2307283417,412.138546144233,3.63008282696304,6.86261528292849,-19,-0.331612557878923
1885,-0.889214064570231,0.659329313901262,-0.644856010077858,12330.0074188361,413.221114601814,2.98658348669073,6.86004402027841,-19,-0.331612557878923
1886,-0.892691152603117,0.666903524596403,-0.645962229799114,12336.7920778867,414.235316517975,2.34172747661287,6.85731551808912,-19,-0.331612557878923
1887,-0.896285089496445,0.674067826304034,-0.646835645737611,12343.5839380267,415.180521233305,1.69576524681376,6.85443945846298,-19,-0.331612557878923
1888,-0.899986137992861,0.680834456563794,-0.647493524387361,12350.3822183244,416.056149740839,1.04892960107615,6.85142545868406,-19,-0.331612557878923
1889,-0.903784831607004,0.687216102820907,-0.647952650489744,12357.1861262244,416.861673238085,0.401436076688787,6.84828302335448,-19,-0.331612557878923
1890,-0.907672002740954,0.693225797887819,-0.648229241524035,12363.9948592943,417.596611569252,-0.246516573800957,6.84502150172739,-19,-0.331612557878923
1891,-0.911638805598057,0.698876821991628,-0.64833887807714,12370.8076068735,418.260531579991,-0.894745815324992,6.8416500502279,-19,-0.331612557878923
1892,-0.915676734209223,0.704182611950767,-0.648296449270568,12377.6235516192,418.853045405781,-1.54308469340213,6.83817760006469,-19,-0.331612557878923
1893,-0.919777635926098,0.709156677825829,-0.648116112219077,12384.4418709478,419.373808713699,-2.1913811426727,6.83461282976113,-19,-0.331612557878923
1894,-0.923933720762128,0.713812527213014,-0.647811264350317,12391.2617383723,419.822518915691,-2.83949725489178,6.83096414237435,-19,-0.331612557878923
1895,-0.928137566977068,0.718163597195794,-0.647394527322746,12398.0823247349,420.198913369826,-3.48730851924209,6.82723964712535,-19,-0.331612557878923
1896,-0.932382123304459,0.722223193841146,-0.646877741233967,12404.9027993383,420.502767584229,-4.13470304656484,6.82344714512947,-19,-0.331612557878923
1897,-0.936660708216852,0.726004439020503,-0.646271967806353,12411.7223309778,420.733893436665,-4.78158078779881,6.81959411889503,-19,-0.331612557878923
1898,-0.940967006611541,0.729520224251166,-0.645587501264594,12418.5400888782,420.892137420999,-5.42785275560516,6.81568772524635,-19,-0.331612557878923
1899,-0.945295064282056,0.732783171189468,-0.644833885673557,12425.3552435392,420.977378930122,-6.07344025686975,6.81173479132453,-19,-0.331612557878923
1900,-0.949639280518915,0.73580559836063,-0.644019937578414,12432.1669674952,420.989528583325,-6.71827414254331,6.80774181332355,-19,-0.331612557878923
1901,-0.95399439915856,0.738599493679647,-0.643153772876376,12438.9744359935,420.928526604661,-7.36229408012172,6.80371495762994,-19,-0.331612557878923
1902,-0.958355498372981,0.741176492300614,-0.642242836945689,12445.7768275963,420.794341257449,-8.0054478529981,6.79966006404834,-19,-0.331612557878923
1903,-0.962717979465384,0.743547859326425,-0.641293937158296,12452.573324712,420.586967338866,-8.64769068994379,6.79558265081418,-19,-0.331612557878923
1904,-0.96707755490993,0.745724476914735,-0.6403132770043,12459.3631140617,420.306424737441,-9.28898462710208,6.7914879211146,-19,-0.331612557878923
1905,-0.971430235846888,0.747716835327577,-0.639306491156206,12466.1453870843,419.952757055297,-9.92929790410638,6.78738077086096,-19,-0.331612557878923
1906,-0.975772319218874,0.749535027489323,-0.638278680896575,12472.9193402877,419.526030296131,-10.5686043952626,6.78326579747867,-19,-0.331612557878923
1907,-0.980100374709523,0.751188746639441,-0.637234449422819,12479.6841755489,419.026331619154,-11.2068830761592,6.77914730950302,-19,-0.331612557878923
1908,-0.984411231623272,0.752687286691155,-0.63617793662603,12486.4391003692,418.453768158616,-11.844117525582,6.77502933679164,-19,-0.331612557878923
1909,-0.988701965824041,0.754039544933906,-0.635112853016593,12493.1833280877,417.808465907975,-12.480295462208,6.77091564118579,-19,-0.331612557878923
1910,-0.992969886831504,0.755254026745167,-0.634042512537369,12499.9160780587,417.090568667348,-13.1154083152246,6.76680972747311,-19,-0.331612557878923
1911,-0.99721252515647,0.756338852005275,-0.632969864065556,12506.6365757952,416.300237052532,-13.749450827762,6.7627148545234,-19,-0.331612557878923
1912,-1.00142761994148,0.757301762936657,-0.631897521457116,12513.3440530839,415.437647563589,-14.3824206918275,6.7586340464869,-19,-0.331612557878923
1913,-1.00561310695911,0.758150133115794,-0.630827792033178,12520.0377480733,414.502991710779,-15.0143182132846,6.75457010396055,-19,-0.331612557878923
1914,-1.00976710700855,0.758890977432205,-0.629762703446722,12526.71690534,413.49647519549,-15.6451460053178,6.75052561504269,-19,-0.331612557878923
1915,-1.01388791474049,0.759530962793222,-0.628704028900443,12533.3807759341,412.418317143675,-16.2749087087645,6.74650296620989,-19,-0.331612557878923
1916,-1.01797398793155,0.760076419396382,-0.627653310713759,12540.0286174071,411.268749389276,-16.903612737665,6.74250435296146,-19,-0.331612557878923
1917,-1.02202393722152,0.760533352412654,-0.626611882258952,12546.6596938255,410.048015805071,-17.5312660483788,6.73853179018781,-19,-0.331612557878923
1918,-1.02603651632055,0.760907453943498,-0.625580888303962,12553.2732757701,408.756371678393,-18.1578779306377,6.73458712222823,-19,-0.331612557878923
1919,-1.03001061268763,0.761204115132823,-0.624561303813079,12559.8686403252,407.394083129189,-18.7834588189417,6.7306720325916,-19,-0.331612557878923
1920,-1.03394523867729,0.761428438331413,-0.62355395126709,12566.4450710584,405.961426567969,-19.4080201227547,6.72678805332079,19,0.331612557878923
1921,-1.03783952314791,0.761585249226262,-0.622559516571894,12573.0018579914,404.458688191201,-20.0315740740218,6.72293657398751,19,0.331612557878923
1922,-1.0408490672012,0.758803482588916,-0.612027953721318,12579.5382975659,402.886163511862,-20.6541335905937,6.71963171636899,19,0.331612557878923
1923,-1.04315437484846,0.752917921860326,-0.592489140570306,12586.0534677079,401.241168550234,-21.266161544315,6.71667886094296,19,0.331612557878923
1924,-1.04493333106054,0.743838517438245,-0.564610809652382,12592.5464117835,399.522025695994,-21.8586506848854,6.71389914218754,19,0.331612557878923
1925,-1.04636791265856,0.731542387727705,-0.529171150131003,12599.0162000752,397.728068853772,-22.4232614945377,6.71112193241927,19,0.331612557878923
1926,-1.04764978705594,0.716066832765239,-0.487036272779241,12605.4619798818,395.859625577638,-22.9524326446687,6.70817811123828,19,0.331612557878923
1927,-1.04898465359029,0.697504170058351,-0.439143822655669,12611.8830131561,393.91798058885,-23.439468917448,6.70489440577185,19,0.331612557878923
1928,-1.0505952353516,0.675998926274098,-0.386493274935303,12618.2787013462,391.905325236527,-23.8786127401036,6.70108899278433,19,0.331612557878923
1929,-1.0521032445293,0.652804998604972,-0.333726007169641,12624.6485977708,389.824697151193,-24.2651060150389,6.69728812834291,19,0.331612557878923
1930,-1.05268378498291,0.629569518940015,-0.286260302774583,12630.9934077938,387.680622981404,-24.5988320222086,6.69448526468863,19,0.331612557878923
1931,-1.05243872049509,0.606309843743709,-0.243329812635397,12637.3154219416,385.47874422109,-24.8850923249832,6.69258197455781,19,0.331612557878923
1932,-1.05145746982658,0.583039309101671,-0.204282469315686,12643.6167908819,383.224103903031,-25.1284221376186,6.69149145183931,19,0.331612557878923
1933,-1.04981881181083,0.559767899093579,-0.168562204872824,12649.8995343621,380.921237816454,-25.3327046069343,6.69113686365683,19,0.331612557878923
1934,-1.04759243740427,0.53650277278671,-0.135693790384714,12656.165551138,378.574251175783,-25.5012668118071,6.69144992649422,19,0.331612557878923
1935,-1.04484028022096,0.513248694390853,-0.105270245751656,12662.4166291659,376.186883250979,-25.6369606021918,6.69236968182838,19,0.331612557878923
1936,-1.04161765521524,0.490008396042866,-0.076942366780131,12668.6544555919,373.762562018772,-25.7422308479434,6.6938414464044,19,0.331612557878923
1937,-1.0379742323906,0.466782892841486,-0.0504099982969848,12674.88062626,371.304450523888,-25.8191732147236,6.695815913629,19,0.331612557878923
1938,-1.03395486931371,0.443571763300592,-0.0254147493073659,12681.096654576,368.815486336897,-25.8695832130206,6.69824838469864,19,0.331612557878923
1939,-1.02960032313486,0.420373404151074,-0.00173390126401751,12687.3039796487,366.29841524832,-25.8949979623279,6.7010981105137,19,0.331612557878923
1940,-1.02494785993213,0.397185265629589,0.0208246945630411,12693.5039736799,363.755820137166,-25.8967318635919,6.7043277278755,19,0.331612557878923
1941,-1.02003177658689,0.374004071544535,0.0424268980326537,12699.6979486084,361.190145787574,-25.8759071690289,6.70790277576831,19,0.331612557878923
1942,-1.01488384808752,0.350826027175128,0.063215877018487,12705.8871620325,358.603720292686,-25.8334802709963,6.71179127962286,19,0.331612557878923
1943,-1.00953371114114,0.327647017220988,0.0833151336060219,12712.0728224481,355.998773574685,-25.7702643939778,6.71596339331602,19,0.331612557878923
1944,-1.00400919323097,0.304462795432964,0.102831053222902,12718.2560938439,353.377453459412,-25.6869492603717,6.72039109028449,19,0.331612557878923
1945,-0.998336594761527,0.281269167125987,0.121855054236701,12724.4380996961,350.741839669446,-25.5841182071488,6.72504789653365,19,0.331612557878923
1946,-0.992540930657003,0.258062165438585,0.140465402442282,12730.6199264071,348.093956037941,-25.4622631529121,6.72990865952648,19,0.331612557878923
1947,-0.986646136692274,0.234838221919916,0.158728744171245,12736.8026262273,345.435781194508,-25.3217977504699,6.73494934796685,19,0.331612557878923
1948,-0.980675244915104,0.211594331766992,0.176701403039414,12742.987219699,342.769257931934,-25.1630690062986,6.74014687836701,19,0.331612557878923
1949,-0.97465053173994,0.188328213785021,0.194430478240927,12749.1746976557,340.09630142711,-24.9863676032592,6.74547896503447,19,0.331612557878923
1950,-0.96859364163906,0.165038464892526,0.211954776502746,12755.3660228102,337.418806459808,-24.7919371250183,6.75092399074518,19,0.331612557878923
1951,-0.962525688809398,0.141724708734759,0.22930560508931,12761.5621309572,334.7386537479,-24.5799823485155,6.7564608959063,19,0.331612557878923
1952,-0.956467338739776,0.118387737702733,0.246507449394379,12767.763931819,332.057715496522,-24.3506767434262,6.76206908446415,19,0.331612557878923
1953,-0.950438871232874,0.0950296473825057,0.26357855551065,12773.9723095549,329.37786024069,-24.1041692940318,6.76772834519476,19,0.331612557878923
1954,-0.944460226140422,0.0716539621847206,0.280531435589175,12780.1881229561,326.700957045706,-23.8405907385212,6.77341878733189,19,0.331612557878923
1955,-0.938551032842085,0.0482657506345561,0.297373311672424,12786.4122053471,324.02887911664,-23.560059302932,6.77912078974963,19,0.331612557878923
1956,-0.932730624333135,0.0248717285463377,0.314106511906447,12792.6453642092,321.363506857201,-23.2626859912596,6.78481496312669,19,0.331612557878923
1957,-0.927018036678958,0.00148034807630905,0.330728831521256,12798.8883805465,318.706730408923,-22.9485794793531,6.79048212468149,19,0.331612557878923
1958,-0.921431994542293,-0.0218981295455259,0.347233869637624,12805.1420080096,316.06045169372,-22.6178506478319,6.79610328518361,19,0.331612557878923
1959,-0.915990883488411,-0.0452515799434597,0.363611351745461,12811.4069717961,313.426585976395,-22.2706167781943,6.8016596480181,19,0.331612557878923
1960,-0.910712709820833,-0.0685659825947674,0.379847446544852,12817.6839673454,310.807062958418,-21.9070054264488,6.8071326201062,19,0.331612557878923
1961,-0.905615048791574,-0.0918254112977856,0.395925084695233,12823.9736588472,308.203827410224,-21.5271579799039,6.81250383446937,19,0.331612557878923
1962,-0.900714982160302,-0.115012050397653,0.41182428583957,12830.2766775847,305.618839346442,-21.1312328952087,6.81775518416293,19,0.331612557878923
1963,-0.896029026240064,-0.138106238836101,0.427522499027339,12836.5936201338,303.054073746656,-20.7194086093691,6.8228688672035,19,0.331612557878923
1964,-0.891573051755591,-0.16108654374881,0.442994960332415,12842.9250464446,300.511519823747,-20.2918861103418,6.82782744197202,19,0.331612557878923
1965,-0.88736219704442,-0.183929864865055,0.458215070042143,12849.2714778288,297.993179842318,-19.8488911500094,6.83261389239522,19,0.331612557878923
1966,-0.883410776340269,-0.206611570370659,0.473154790288393,12855.6333948853,295.501067491364,-19.3906760799672,6.83721170199908,19,0.331612557878923
1967,-0.879732185079961,-0.229105664184934,0.487785062421246,12862.0112353907,293.037205818024,-18.9175212896789,6.8416049356944,19,0.331612557878923
1968,-0.876338804356503,-0.251384983791551,0.502076241826919,12868.4053921919,290.60362473294,-18.4297362272576,6.84577832790796,19,0.331612557878923
1969,-0.873241906787772,-0.273421426876869,0.515998546313033,12874.8162111321,288.202358102437,-17.9276599854307,6.84971737542334,19,0.331612557878923
1970,-0.870451566169255,-0.295186204099918,0.529522512687338,12881.2439890484,285.835440448117,-17.4116614391177,6.85340843305833,19,0.331612557878923
1971,-0.86797657331791,-0.316650114386047,0.542619454809574,12887.688971877,283.504903280583,-16.8821389264303,6.85683881009372,19,0.331612557878923
1972,-0.865824360482247,-0.33778383824633,0.55526191527291,12894.1513529039,281.212771100489,-16.3395194716207,6.8599968651991,19,0.331612557878923
1973,-0.864000936583681,-0.35855824382535,0.567424102041594,12900.6312711966,278.961057106805,-15.7842575563478,6.86287209748684,19,0.331612557878923
1974,-0.86251083536275,-0.378944699718599,0.579082300897194,12907.1288102534,276.751758658794,-15.2168334543062,6.86545523128211,19,0.331612557878923
1975,-0.861357078231782,-0.398915388121132,0.590215254474405,12913.6439969006,274.586852544358,-14.637751153409,6.86773829223219,19,0.331612557878923
1976,-0.860541153288939,-0.418443611607652,0.600804499026039,12920.1768004699,272.468290112983,-14.0475358989346,6.86971467250164,19,0.331612557878923
1977,-0.860063011537885,-0.437504086826276,0.610834650848097,12926.727132278,270.397992335949,-13.4467313999086,6.87137918301108,19,0.331612557878923
1978,-0.859921080897774,-0.45607321862585,0.620293635495498,12933.2948454303,268.377844859774,-12.8358967490605,6.87272809097399,19,0.331612557878923
1979,-0.860112298098486,-0.474129348626911,0.629172854475733,12939.879734962,266.409693120587,-12.215603113565,6.87375914135923,19,0.331612557878923
1980,-0.860632158057311,-0.491652972970626,0.637467285945689,12946.4815383236,264.495337587252,-11.5864302590893,6.87447156134191,19,0.331612557878923
1981,-0.861474779847917,-0.508626924905499,0.645175517960505,12953.0999362132,262.636529199395,-10.9489629731436,6.87486604728414,19,0.331612557878923
1982,-0.862632987922157,-0.525036518952911,0.652299714924342,12959.7345537478,260.834965063134,-10.3037874551831,6.87494473428748,19,0.331612557878923
1983,-0.864098406850102,-0.540869654575616,0.658845519958326,12966.3849619626,259.092284462193,-9.65148774025874,6.87471114885784,19,0.331612557878923
1984,-0.865861567520005,-0.556116878498915,0.664821897821495,12973.0506796174,257.410065235555,-8.99264222030041,6.87417014569674,19,0.331612557878923
