Time (s),Surge Velocity,Sway Velocity,Yaw Rate,Position X,Position Y,Yaw Angle,Speed U,Rudder Angle (deg),Rudder Angle (rad)
1467,-1.20702472381851,-0.453798598094537,0.0418239640337924,9323.69349314446,231.826393767602,30.1110395522924,6.52627163772724,-22,-0.383972435438752
1468,-1.20216021138397,-0.432251128086918,0.0207255355080497,9329.55307138159,234.699991577391,30.1528635163262,6.52966259456456,-22,-0.383972435438752
1469,-1.19701845567667,-0.410763511373242,0.000603420974427023,9335.40393323387,237.598941246548,30.1735890518342,6.53340693911966,-22,-0.383972435438752
1470,-1.19162928096336,-0.389327819492461,-0.0186838242488954,9341.24739101324,240.521167694456,30.1741924728086,6.53747388465993,-22,-0.383972435438752
1471,-1.18602024320738,-0.367936184456827,-0.0372590637421384,9347.08470273006,243.464695631018,30.1555086485598,6.54183497569485,-22,-0.383972435438752
1472,-1.18021696377634,-0.346580860197374,-0.0552290368983136,9352.91707788413,246.427634191215,30.1182495848176,6.54646376208964,-22,-0.383972435438752
1473,-1.17424341632637,-0.325254291988248,-0.072686433206276,9358.74568256361,249.408163553362,30.0630205479193,6.55133551836915,-22,-0.383972435438752
1474,-1.16812217377511,-0.303949192127821,-0.0897116462008531,9364.57164391524,252.404523245318,29.990334114713,6.55642700119825,-22,-0.383972435438752
1475,-1.16187462108443,-0.282658620510419,-0.106374258506862,9370.39605404301,255.41500189257,29.9006224685122,6.56171623924951,-22,-0.383972435438752
1476,-1.15552113858308,-0.261376068986291,-0.122734300613482,9376.21997338699,258.437928203166,29.7942482100053,6.56718235068292,-22,-0.383972435438752
1477,-1.14908125973377,-0.240095548593623,-0.138843318890967,9382.04443362791,261.471663018376,29.6715139093918,6.57280538430395,-22,-0.383972435438752
1478,-1.14257380655991,-0.218811678866742,-0.154745282576448,9387.87044015814,264.514592286308,29.5326705905009,6.57856618116692,-22,-0.383972435438752
1479,-1.13601700537049,-0.19751977848904,-0.170477354751462,9393.69897415455,267.565120839316,29.3779253079244,6.58444625397548,-22,-0.383972435438752
1480,-1.12942858493995,-0.176215956575928,-0.186070548505224,9399.53099428462,270.621666875927,29.207447953173,6.59042768212226,-22,-0.383972435438752
1481,-1.12282585889681,-0.154897203849496,-0.201550286360054,9405.36743807317,273.682657064805,29.0213774046677,6.59649302062054,-22,-0.383972435438752
1482,-1.11622579374023,-0.13356148290898,-0.216936878495703,9411.20922295359,276.746522202497,28.8198271183077,6.60262522152722,-22,-0.383972435438752
1483,-1.10964506362628,-0.112207816715753,-0.232245933239288,9417.05724702475,279.811693368864,28.602890239812,6.60880756674687,-22,-0.383972435438752
1484,-1.10310009284013,-0.0908363743043778,-0.247488711597876,9422.912389532,282.876598534456,28.3706443065727,6.61502361135115,-22,-0.383972435438752
1485,-1.09660708668925,-0.0694485526084714,-0.262672436226905,9428.77551108893,285.939659583043,28.1231555949748,6.6212571367519,-22,-0.383972435438752
1486,-1.09018205141277,-0.0480470531583375,-0.277800564086507,9434.64745365465,288.999289720161,27.8604831587479,6.62749211323436,-22,-0.383972435438752
1487,-1.08384080359989,-0.0266359522738088,-0.292873031085353,9440.52904028025,292.053891245161,27.5826825946614,6.63371267149379,-22,-0.383972435438752
1488,-1.07759896954282,-0.00522076324825241,-0.30788647620045,9446.42107463735,295.101853669904,27.289809563576,6.63990308292487,-22,-0.383972435438752
1489,-1.07147197491536,0.0161915110930814,-0.32283445184994,9452.32434034089,298.141552172069,26.9819230873756,6.64604774849248,-22,-0.383972435438752
1490,-1.06547502516529,0.0375923371660657,-0.33770762664724,9458.23960007841,301.171346375135,26.6590886355257,6.65213119606329,-22,-0.383972435438752
1491,-1.05962307703514,0.0589716224930495,-0.352493986046118,9464.16759455823,304.189579450433,26.3213810088784,6.65813808610241,-22,-0.383972435438752
1492,-1.05393080167976,0.0803177024333767,-0.367179035768731,9470.10904128941,307.194577539323,25.9688870228323,6.66405322563726,-22,-0.383972435438752
1493,-1.04841253992831,0.101617343510635,-0.381746012267764,9476.06463320714,310.184649495565,25.6017079870636,6.6698615903621,-22,-0.383972435438752
1494,-1.04308225033947,0.122855764964987,-0.396176103789899,9482.0350371586,313.158086949251,25.2199619747958,6.6755483547023,-22,-0.383972435438752
1495,-1.03795345081813,0.144016679986305,-0.410448684866536,9488.02089226515,316.113164694311,24.8237858710059,6.68109892957751,-22,-0.383972435438752
1496,-1.03303915469492,0.165082357836372,-0.424541566250858,9494.02280817881,319.048141401588,24.4133371861394,6.68649900749903,-22,-0.383972435438752
1497,-1.02835180231129,0.186033707743646,-0.43843126144683,9500.04136325216,321.961260658729,23.9887956198885,6.69173461451206,-22,-0.383972435438752
1498,-1.02390318929519,0.20685038505292,-0.452093270042,9506.07710264297,324.850752336729,23.5503643584417,6.69679216835002,-22,-0.383972435438752
1499,-1.01970439284946,0.227510919639888,-0.465502377076525,9512.13053637625,327.7148342809,23.0982710883997,6.70165854201186,-22,-0.383972435438752
1500,-1.0157656974979,0.247992866066782,-0.478632966678289,9518.20213738835,330.551714321287,22.6327687113232,6.7063211318094,-22,-0.383972435438752
1501,-1.0120965218352,0.268272974374437,-0.491459347198217,9524.29233957935,333.359592594237,22.1541357446449,6.71076792876674,-22,-0.383972435438752
1502,-1.00870534789798,0.288327379797445,-0.503956084127464,9530.40153590095,336.136664162983,21.6626763974467,6.71498759209677,-22,-0.383972435438752
1503,-1.00559965480793,0.308131809075646,-0.516098336210018,9536.53007650842,338.881121920823,21.1587203133192,6.71896952333865,-22,-0.383972435438752
1504,-1.00278585832818,0.327661800443436,-0.527862189423522,9542.67826700548,341.591159755874,20.6426219771092,6.7227039396241,-22,-0.383972435438752
1505,-1.00026925791511,0.346892933836434,-0.539224982930229,9548.84636681101,344.264975951655,20.1147597876856,6.72618194445823,-22,-0.383972435438752
1506,-0.998053992738832,0.365801067391339,-0.550165620737362,9555.03458767608,346.900776792983,19.5755348047554,6.72939559436081,-22,-0.383972435438752
1507,-0.996143007984054,0.38436257595594,-0.560664862682569,9561.24309237837,349.496780342097,19.0253691840181,6.73233795972225,-22,-0.383972435438752
1508,-0.994538032534199,0.402554587095547,-0.570705588496353,9567.47199361949,352.051220345742,18.4647043213355,6.73500317829051,-22,-0.383972435438752
1509,-0.993239568888297,0.420355209997017,-0.58027302909649,9573.72135314784,354.562350230292,17.8939987328391,6.73738649982218,-22,-0.383972435438752
1510,-0.992246895872273,0.437743752742871,-0.589354959932425,9579.99118112669,357.028447139093,17.3137257037426,6.73948432060236,-22,-0.383972435438752
1511,-0.991558084392877,0.454700923658278,-0.597941852097702,9586.28143576349,359.447815964192,16.7243707438102,6.74129420676004,-22,-0.383972435438752
1512,-0.991170026156188,0.471209012816646,-0.606026978028408,9592.59202321182,361.818793323656,16.1264288917125,6.74281490557092,-22,-0.383972435438752
1513,-0.991078474946278,0.487252050310786,-0.613606469855581,9598.92279775311,364.139751435758,15.5204019136841,6.74404634423861,-22,-0.383972435438752
1514,-0.991278099746667,0.502815938533447,-0.620679329819908,9605.27356226016,366.409101842651,14.9067954438285,6.74498961596612,-22,-0.383972435438752
1515,-0.991762548700292,0.517888556435084,-0.627247393522945,9611.64406893952,368.625298938495,14.2861161140086,6.74564695345835,-22,-0.383972435438752
1516,-0.99252452265424,0.53245983450473,-0.633315248114213,9618.034020345,370.786843260597,13.6588687204857,6.74602169031961,-22,-0.383972435438752
1517,-0.993555856832823,0.546521800016821,-0.638890108735304,9624.44307064954,372.892284506528,13.0255534723715,6.74611821111414,-22,-0.383972435438752
1518,-0.9948476090332,0.560068592867748,-0.64398165760553,9630.87082715889,374.940224245601,12.3866633636362,6.74594189112895,-22,-0.383972435438752
1519,-0.996390152645683,0.573096453058323,-0.648601850994878,9637.31685204599,376.929318299013,11.7426817060306,6.74549902710772,-22,-0.383972435438752
1520,-0.998173272766587,0.585603681534157,-0.652764699958948,9643.78066428246,378.858278769422,11.0940798550358,6.74479676040277,-22,-0.383972435438752
1521,-1.0001862636931,0.597590576652945,-0.656486031091674,9650.26174174045,380.725875707396,10.4413151550768,6.74384299411557,-22,-0.383972435438752
1522,-1.00241802616227,0.609059348990339,-0.659783233684531,9656.75952343678,382.530938408834,9.78482912398513,6.74264630586188,-22,-0.383972435438752
1523,-1.00485716281307,0.620014017516197,-0.662674999578575,9663.27341189001,384.272356343966,9.1250458903006,6.74121585780737,-22,-0.383972435438752
1524,-1.00749207050358,0.630460290369144,-0.66518106168275,9669.80277556087,385.949079724609,8.46237089072203,6.73956130557748,-22,-0.383972435438752
1525,-1.01031102829502,0.640405433534331,-0.667321936641712,9676.34695134692,387.560119721922,7.79718982903928,6.73769270755658,-22,-0.383972435438752
1526,-1.01330228011158,0.649858130697226,-0.669118676508217,9682.90524710334,389.1045483518,7.12986789239756,6.73562043596508,-22,-0.383972435438752
1527,-1.0164541112905,0.658828337419118,-0.670592633550439,9689.47694416338,390.581498049136,6.46074921588935,6.73335509094663,-22,-0.383972435438752
1528,-1.01975491844241,0.667327132574426,-0.671765241544876,9696.06129983398,391.990160955505,5.79015658233891,6.73090741872141,-22,-0.383972435438752
1529,-1.02319327223968,0.675366569723838,-0.672657816109413,9702.65754984457,393.329787947306,5.11839134079403,6.72828823467289,-22,-0.383972435438752
1530,-1.02675797293568,0.682959530788692,-0.673291375852692,9709.26491072959,394.599687433056,4.44573352468462,6.72550835204447,-22,-0.383972435438752
1531,-1.03043809858414,0.690119584058104,-0.673686485383272,9715.88258212816,395.799223949395,3.77244214883193,6.72257851673508,-22,-0.383972435438752
1532,-1.03422304607435,0.696860848216527,-0.673863120556946,9722.50974898702,396.927816585599,3.09875566344865,6.71950934850535,-22,-0.383972435438752
1533,-1.03810256522062,0.703197863739137,-0.673840555757961,9729.14558365584,397.984937265894,2.42489254289171,6.71631128874359,-22,-0.383972435438752
1534,-1.04206678624478,0.709145472676507,-0.673637272518579,9735.78924786645,398.970108917927,1.75105198713375,6.71299455479624,-22,-0.383972435438752
1535,-1.04610624106745,0.714718707546877,-0.673270888384635,9742.43989459023,399.882903554315,1.07741471461517,6.70956910074273,-22,-0.383972435438752
1536,-1.05021187888,0.719932689779839,-0.672758104630991,9749.09666977017,400.722940292431,0.404143826230534,6.70604458439112,-22,-0.383972435438752
1537,-1.05437507650462,0.724802537913182,-0.672114671214767,9755.75871392616,401.489883335579,-0.268614278400457,6.70243034018786,-22,-0.383972435438752
1538,-1.05858764406928,0.729343285536677,-0.671355367218163,9762.42516363394,402.183439936536,-0.940728949615224,6.69873535767194,-22,-0.383972435438752
1539,-1.06284182652789,0.733569808802919,-0.670493994966704,9769.09515287964,402.803358362154,-1.61208431683339,6.69496826505894,-22,-0.383972435438752
1540,-1.06713030154735,0.737496763184711,-0.669543386002383,9775.76781429328,403.34942587546,-2.28257831180009,6.69113731751226,-22,-0.383972435438752
1541,-1.07144617426499,0.741138529048896,-0.668515417133501,9782.44228026556,403.821466749407,-2.95212169780247,6.68725038964504,-22,-0.383972435438752
1542,-1.07578296939365,0.744509165535173,-0.667421034863484,9789.11768395314,404.219340324289,-3.62063711493598,6.68331497179449,-22,-0.383972435438752
1543,-1.08013462111992,0.747622372172092,-0.666270286609819,9795.79316017828,404.542939118743,-4.28805814979946,6.67933816961891,-22,-0.383972435438752
1544,-1.08449546120633,0.750491457627891,-0.665072357252679,9802.46784622908,404.79218700238,-4.95432843640928,6.67532670658372,-22,-0.383972435438752
1545,-1.08886020567035,0.753129314977669,-0.663835609693098,9809.14088256686,404.967037436307,-5.61940079366196,6.67128692892528,-22,-0.383972435438752
1546,-1.09322394037573,0.755548402867438,-0.662567628246342,9815.81141344749,405.067471786215,-6.28323640335506,6.66722481270782,-22,-0.383972435438752
1547,-1.09758210583345,0.757760731966877,-0.661275263842084,9822.4785874631,405.093497711307,-6.9458040316014,6.66314597261815,-22,-0.383972435438752
1548,-1.10193048147363,0.759777856123435,-0.659964680145061,9829.141558011,405.045147631072,-7.60707929544348,6.65905567217385,-22,-0.383972435438752
1549,-1.10626516961451,0.761610867658297,-0.658641399844977,9835.79948369606,404.922477270833,-8.26704397558854,6.65495883505206,-22,-0.383972435438752
1550,-1.11058257932264,0.763270396277767,-0.657310350490333,9842.45152867281,404.725564286087,-8.92568537543352,6.6508600572771,-22,-0.383972435438752
1551,-1.11487941032818,0.764766611109839,-0.655975909356198,9849.09686293303,404.454506964859,-9.58299572592385,6.64676362003545,-22,-0.383972435438752
1552,-1.11915263713183,0.766109225413829,-0.65464194693994,9855.73466254453,404.109423006638,-10.2389716352801,6.64267350291534,-22,-0.383972435438752
1553,-1.1233994934158,0.767307503549715,-0.653311868771383,9862.36410984617,403.690448375974,-10.89361358222,6.63859339739509,-22,-0.383972435438752
1554,-1.12761745684872,0.768370269832217,-0.651988655304781,9868.9843936041,403.197736228353,-11.5469254509914,6.63452672042943,-22,-0.383972435438752
1555,-1.13180423435538,0.769305918932138,-0.650674899730018,9875.59470913365,402.631455905696,-12.1989141062962,6.63047662800598,-22,-0.383972435438752
1556,-1.13595774790548,0.770122427523311,-0.649372843600083,9882.19425839102,401.991791998554,-12.8495890060262,6.62644602856462,-22,-0.383972435438752
1557,-1.14007612086043,0.770827366907457,-0.648084410221941,9888.78225003853,401.278943471944,-13.4989618496263,6.62243759619137,-22,-0.383972435438752
1558,-1.14415766490525,0.771427916380997,-0.64681123579937,9895.35789948692,400.493122851642,-14.1470462598482,6.61845378351476,-22,-0.383972435438752
1559,-1.14820086758173,0.771930877137279,-0.645554698350006,9901.92042891785,399.634555467731,-14.7938574956476,6.61449683424744,-22,-0.383972435438752
1560,-1.15220438043016,0.772342686524712,-0.644315944445596,9908.4690672893,398.703478752178,-15.4394121939976,6.61056879532851,-22,-0.383972435438752
1561,-1.1561670077396,0.772669432505923,-0.64309591384533,9915.00305032657,397.700141587267,-16.0837281384432,6.60667152863329,-22,-0.383972435438752
1562,-1.16008769590053,0.772916868185378,-0.641895362107712,9921.52162050102,396.624803701754,-16.7268240522885,6.60280672222659,-22,-0.383972435438752
1563,-1.16396552334901,0.773090426292958,-0.640714881277721,9928.02402699868,395.477735111728,-17.3687194143962,6.59897590114398,-22,-0.383972435438752
1564,-1.16779969108752,0.77319523352893,-0.63955491875351,9934.50952568046,394.259215603226,-18.0094342956739,6.59518043769237,-22,-0.383972435438752
1565,-1.17158951376468,0.773236124691721,-0.638415794441393,9940.97737903552,392.969534253804,-18.6489892144274,6.59142156126687,-22,-0.383972435438752
1566,-1.17533441129391,0.773217656523984,-0.637297716309764,9947.4268561294,391.608988990365,-19.2874050088688,6.58770036768602,-22,-0.383972435438752
1567,-1.17903390098951,0.773144121224875,-0.636200794452518,9953.85723254782,390.177886180685,-19.9247027251786,6.58401782805105,-22,-0.383972435438752
1568,-1.18268759019742,0.773019559587314,-0.635125053770817,9960.26779033753,388.676540256209,-20.5609035196311,6.58037479713841,-22,-0.383972435438752
1569,-1.18629516939763,0.772847773728444,-0.634070445379079,9966.65781794496,387.105273363838,-21.1960285734019,6.57677202133697,-22,-0.383972435438752
1570,-1.18985640575465,0.772632339389683,-0.633036856837163,9973.02661015358,385.464415044532,-21.830099018781,6.57321014614345,-22,-0.383972435438752
1571,-1.19337113709265,0.7723766177898,-0.632024121306124,9979.37346802058,383.75430193672,-22.4631358756182,6.56968972323117,22,0.383972435438752
1572,-1.19683926627225,0.772083767020474,-0.63103202571988,9985.69769881352,381.975277502613,-23.0951599969243,6.56621121710804,22,0.383972435438752
1573,-1.19936594507943,0.769309182553726,-0.62198353697219,9991.99861594749,380.127691775646,-23.7261920226442,6.56337627873617,22,0.383972435438752
1574,-1.2011150246564,0.763881232568731,-0.605136171767195,9998.27537328357,378.20930038693,-24.3481755596164,6.56100508187233,22,0.383972435438752
1575,-1.20224485696006,0.7556951438796,-0.580906771937813,10004.5271044338,376.218660964718,-24.9533117313836,6.55893472519674,22,0.383972435438752
1576,-1.20291464805292,0.744706912959162,-0.549844803712645,10010.752985012,374.155160115256,-25.5342185033214,6.55701232986584,22,0.383972435438752
1577,-1.20328991089217,0.730927695667413,-0.512609405616224,10016.952283821,372.019017570562,-26.084063307034,6.55508873939384,22,0.383972435438752
1578,-1.20354690204693,0.714419396566696,-0.469951361391196,10023.1244021574,369.811271293781,-26.5966727126502,6.55301305023293,22,0.383972435438752
1579,-1.20387595969971,0.695291982017653,-0.422700632686186,10029.2689009668,367.533747546965,-27.0666240740414,6.55062814382223,22,0.383972435438752
1580,-1.20448368618864,0.673702831027306,-0.37175956795586,10035.3855161014,365.189019764507,-27.4893247067276,6.54776733005283,22,0.383972435438752
1581,-1.20528964924118,0.650303931779532,-0.319612596494215,10041.4741623613,362.780359611858,-27.8610842746835,6.54459921280273,22,0.383972435438752
1582,-1.20518117933555,0.626954014356325,-0.272569847240113,10047.5354046139,360.311934767758,-28.1806968711777,6.54242827687839,22,0.383972435438752
1583,-1.20425963063366,0.60364885655902,-0.229898403903471,10053.5718515628,357.789103819922,-28.4532667184178,6.54115372477733,22,0.383972435438752
1584,-1.20261376693144,0.580384155384644,-0.190974697674966,10059.5859352151,355.216655594065,-28.6831651223213,6.54068715026547,22,0.383972435438752
1585,-1.20032167077513,0.557155404335536,-0.155266655648196,10065.5799262095,352.598896942801,-28.8741398199962,6.54095065869622,22,0.383972435438752
1586,-1.19745235629812,0.533957810583162,-0.122319045223147,10071.5559488573,349.939726238985,-29.0294064756444,6.54187528309927,22,0.383972435438752
1587,-1.19406713346241,0.510786249189538,-0.0917413991611046,10077.5159954627,347.242695152431,-29.1517255208676,6.54339964823974,22,0.383972435438752
1588,-1.19022076380149,0.487635250317466,-0.0631980336036479,10083.4619396818,344.511060788271,-29.2434669200287,6.54546884223433,22,0.383972435438752
1589,-1.18596244124718,0.464499014994998,-0.0363997707068144,10089.3955488064,341.747829867526,-29.3066649536323,6.54803346176011,22,0.383972435438752
1590,-1.18133662609092,0.441371455134053,-0.0110970552266951,10095.3184949356,338.955796313506,-29.3430647243392,6.55104880243139,22,0.383972435438752
1591,-1.17638375546558,0.418246253891006,0.0129257845644112,10101.2323650529,336.137573354327,-29.3541617795658,6.55447417062619,22,0.383972435438752
1592,-1.17114084981718,0.395116942949414,0.0358553330641573,10107.1386700522,333.295621048506,-29.3412359950014,6.55827229701451,22,0.383972435438752
1593,-1.16564203155666,0.371976993813844,0.057853103854679,10113.038852775,330.432269976904,-29.3053806619373,6.56240883537298,22,0.383972435438752
1594,-1.1599189693393,0.348819920678719,0.0790589093554391,10118.9342951268,327.54974171188,-29.2475275580826,6.56685193306072,22,0.383972435438752
1595,-1.15400125912625,0.325639392849886,0.0995936921210845,10124.8263243435,324.650166567072,-29.1684686487272,6.5715718618628,22,0.383972435438752
1596,-1.14791675126543,0.302429355036225,0.11956190680899,10130.7162184756,321.735599043598,-29.0688749566061,6.57654069985441,22,0.383972435438752
1597,-1.14169183122408,0.2791841540893,0.139053526180835,10136.6052111553,318.808031316754,-28.9493130497971,6.58173205656647,22,0.383972435438752
1598,-1.13535166026117,0.255898670951048,0.158145731886412,10142.4944957059,315.869405048271,-28.8102595236163,6.58712083509337,22,0.383972435438752
1599,-1.12892038120039,0.232568456675567,0.176904340597735,10148.3852286471,312.921621760464,-28.6521137917298,6.59268302592367,22,0.383972435438752
1600,-1.12242129351912,0.209189871425932,0.195385007839057,10154.2785326443,309.966551968131,-28.4752094511321,6.59839552823145,22,0.383972435438752
1601,-1.11587700117616,0.185760225315779,0.213634245214715,10160.1754989457,307.006043230266,-28.2798244432931,6.60423599517076,22,0.383972435438752
1602,-1.109309535938,0.162277919874457,0.231690281369729,10166.0771893448,304.04192725532,-28.0661901980783,6.61018270039481,22,0.383972435438752
1603,-1.10274045841141,0.138742588770552,0.249583792684494,10171.9846377012,301.076026169849,-27.8344999167086,6.61621442359421,22,0.383972435438752
1604,-1.09619093853569,0.115155236239462,0.267338526206756,10177.8988510501,298.110158040119,-27.5849161240241,6.6223103533331,22,0.383972435438752
1605,-1.08968181691815,0.0915183714353044,0.284971834498025,10183.8208103259,295.146141718969,-27.3175775978174,6.62845000586869,22,0.383972435438752
1606,-1.08323364810485,0.06783613667648,0.302495139780794,10189.7514707237,292.185801075521,-27.0326057633193,6.63461315898126,22,0.383972435438752
1607,-1.0768667266582,0.0441144272900227,0.319914342900343,10195.6917617201,289.230968652621,-26.7301106235385,6.64077980012207,22,0.383972435438752
1608,-1.07060109675899,0.0203610004969746,0.33723019105907,10201.6425867714,286.283488786109,-26.4101962806382,6.64693008841283,22,0.383972435438752
1609,-1.06445654596075,-0.00341442946381944,0.354438616951965,10207.6048227093,283.345220210748,-26.0729660895791,6.65304433020426,22,0.383972435438752
1610,-1.05845258369494,-0.0272001129841339,0.371531060748649,10213.5793188519,280.418038169788,-25.7185274726272,6.65910296802395,22,0.383972435438752
1611,-1.0526084051549,-0.050982206668205,0.388494785257607,10219.5668958475,277.503836038666,-25.3469964118785,6.66508658281598,22,0.383972435438752
1612,-1.04694284127129,-0.0747447380805233,0.405313193507075,10225.5683442702,274.604526468022,-24.9585016266209,6.67097590939568,22,0.383972435438752
1613,-1.04147429562856,-0.0984695968621369,0.421966156827977,10231.5844229887,271.722042047203,-24.5531884331138,6.67675186501149,22,0.383972435438752
1614,-1.0362206693546,-0.122136555265733,0.438430360280287,10237.615857329,268.858335486574,-24.1312222762859,6.68239559082232,22,0.383972435438752
1615,-1.03119927523875,-0.145723320866712,0.454679670889916,10243.6633370554,266.015379315347,-23.6927919160056,6.68788850596264,22,0.383972435438752
1616,-1.02642674258528,-0.169205623759651,0.470685532636999,10249.7275141965,263.195165091344,-23.2381122451157,6.69321237368144,22,0.383972435438752
1617,-1.02191891458102,-0.192557339939329,0.486417390453131,10255.8090007463,260.399702120013,-22.7674267124787,6.69834937880855,22,0.383972435438752
1618,-1.01769074023148,-0.215750651793592,0.501843143657628,10261.9083662715,257.631015682287,-22.2810093220255,6.70328221552914,22,0.383972435438752
1619,-1.01375616318421,-0.238756245712517,0.516929627324298,10268.0261354621,254.891144774402,-21.7791661783679,6.7079941841442,22,0.383972435438752
1620,-1.0101280099942,-0.261543545766547,0.531643118073504,10274.1627856623,252.182139367557,-21.2622365510436,6.71246929517346,22,0.383972435438752
1621,-1.00681788057514,-0.284080981259391,0.545949858801414,10280.3187444241,249.50605720118,-20.7305934329701,6.71669237883363,22,0.383972435438752
1622,-1.00383604370485,-0.306336284764474,0.559816594977019,10286.4943871255,246.864960130522,-20.1846435741687,6.72064919761625,22,0.383972435438752
1623,-1.00119134049671,-0.328276816061582,0.573211113456322,10292.6900346988,244.260910056964,-19.6248269791917,6.72432655941711,22,0.383972435438752
1624,-0.998891098698831,-0.349869906264873,0.586102773384499,10298.9059515139,241.695964477703,-19.0516158657353,6.72771242845242,22,0.383972435438752
1625,-0.996941060528947,-0.371083215439801,0.598463017778977,10305.1423434624,239.172171699946,-18.4655130923508,6.73079603105646,22,0.383972435438752
1626,-0.99534532649323,-0.391885096208527,0.610265853893826,10311.3993562838,236.691565773105,-17.8670500745719,6.73356795340919,22,0.383972435438752
1627,-0.994106317273155,-0.412244955298048,0.621488290520658,10317.6770741773,234.256161200322,-17.256784220678,6.73602022830246,22,0.383972435438752
1628,-0.993224755306318,-0.432133604738313,0.632110721015015,10323.9755187334,231.867947497565,-16.6352959301574,6.73814640823012,22,0.383972435438752
1629,-0.992699667150296,-0.451523594497947,0.642117242045347,10330.2946482184,229.528883674177,-16.0031852091424,6.73994162237952,22,0.383972435438752
1630,-0.992528407125374,-0.470389518762892,0.651495899800609,10336.6343572365,227.240892712738,-15.361067967097,6.74140261550463,22,0.383972435438752
1631,-0.99270670210841,-0.488708288806172,0.66023885758077,10342.9944767864,225.005856128146,-14.7095720672964,6.7425277671594,22,0.383972435438752
1632,-0.993228716725693,-0.506459366432422,0.668342481217335,10349.3747747247,222.825608685746,-14.0493332097156,6.7433170903432,22,0.383972435438752
1633,-0.994087137597013,-0.523624953256351,0.675807341488657,10355.7749566342,220.701933356011,-13.3809907284983,6.74377220923117,22,0.383972435438752
1634,-0.995273274744958,-0.540190132522547,0.68263813545351,10362.1946670933,218.636556578788,-12.7051833870096,6.74389631630023,22,0.383972435438752
1635,-0.996777177827276,-0.556142961717607,0.6888435312705,10368.6334913281,216.631143903457,-12.0225452515561,6.74369410978444,22,0.383972435438752
1636,-0.998587764495707,-0.571474515783091,0.694435943455853,10375.0909572257,214.68729606293,-11.3337017202856,6.74317171297,22,0.383972435438752
1637,-1.00069295794475,-0.586178882230584,0.699431247535142,10381.566537677,212.806545529417,-10.6392657768298,6.74233657734291,22,0.383972435438752
1638,-1.00307983059413,-0.600253110817619,0.703848444574123,10388.0596532125,210.990353588772,-9.93983452929464,6.74119737200822,22,0.383972435438752
1639,-1.00573475084763,-0.613697121607715,0.707709287074508,10394.56967489,209.240107958483,-9.23598608472052,6.7397638620948,22,0.383972435438752
1640,-1.00864352998034,-0.626513576167985,0.711037878175124,10401.0959273895,207.55712096238,-8.52827679764601,6.73804677903378,22,0.383972435438752
1641,-1.01179156641207,-0.638707717329734,0.713860256026744,10407.6376922677,205.942628263393,-7.81723891947089,6.73605768565478,22,0.383972435438752
1642,-1.01516398490954,-0.650287183345102,0.716203974660356,10414.1942113253,204.397788144619,-7.10337866344415,6.73380883898567,22,0.383972435438752
1643,-1.01874576860237,-0.661261802425728,0.718097691718973,10420.7646900404,202.923681318895,-6.38717468878379,6.73131305348481,22,0.383972435438752
1644,-1.02252188207823,-0.671643373570592,0.719570772163008,10427.3483010238,201.521311238259,-5.66907699706482,6.72858356719396,22,0.383972435438752
1645,-1.02647738421863,-0.681445439312514,0.720652915587174,10433.9441874531,200.191604867411,-4.94950622490181,6.72563391299717,22,0.383972435438752
1646,-1.03059752983085,-0.690683055575222,0.721373813200341,10440.5514664493,198.935413879532,-4.22885330931463,6.72247779682559,22,0.383972435438752
1647,-1.03486785950763,-0.699372563277239,0.721762838909138,10447.1692323618,197.753516228741,-3.50747949611429,6.71912898428112,22,0.383972435438752
1648,-1.03927427749073,-0.707531365686358,0.721848777389353,10453.7965599326,196.646618050925,-2.78571665720515,6.7156011967816,22,0.383972435438752
1649,-1.04380311761961,-0.715177714857469,0.721659590588705,10460.4325073174,195.615355843615,-2.0638678798158,6.71190801797243,22,0.383972435438752
1650,-1.04844119770524,-0.722330509810612,0.721222222826291,10467.0761189429,194.660298875835,-1.3422082892271,6.70806281081718,22,0.383972435438752
1651,-1.05317586287986,-0.729009108453051,0.720562443566762,10473.7264281878,193.781951780231,-0.620986066400805,6.70407864548213,22,0.383972435438752
1652,-1.05799501863585,-0.735233154640209,0.719704726065084,10480.3824598781,192.980757282108,0.0995763771659569,6.69996823787218,22,0.383972435438752
1653,-1.06288715438356,-0.741022421220795,0.718672159401165,10487.0432325894,192.257099023041,0.819281103231041,6.69574389846231,22,0.383972435438752
1654,-1.0678413584327,-0.746396669430571,0.717486390943191,10493.7077607581,191.611304440332,1.53795326263221,6.6914174908989,22,0.383972435438752
1655,-1.07284732533929,-0.751375524591488,0.716167595976716,10500.3750565986,191.043647667463,2.2554396535754,6.68700039971817,22,0.383972435438752
1656,-1.07789535656693,-0.755978367738494,0.714734471091253,10507.0441318352,190.554352424858,2.97160724955211,6.68250350644028,22,0.383972435438752
1657,-1.08297635539132,-0.760224242532291,0.713204247902297,10513.7139992513,190.14359487434,3.68634172064337,6.67793717324485,22,0.383972435438752
1658,-1.08808181693787,-0.764131776617379,0.711592723778728,10520.3836740669,189.811506414798,4.39954596854566,6.67331123340963,22,0.383972435438752
1659,-1.09320381418762,-0.767719116444191,0.709914306418771,10527.0521751519,189.558176400406,5.11113869232439,6.66863498769593,22,0.383972435438752
1660,-1.09833498072236,-0.771003874484336,0.708182069349118,10533.7185260877,189.383654766416,5.82105299874316,6.66391720588564,22,0.383972435438752
