Time (s),Surge Velocity,Sway Velocity,Yaw Rate,Position X,Position Y,Yaw Angle,Speed U,Rudder Angle (deg),Rudder Angle (rad)
1689,-0.766043026771577,-0.358711245667566,0.54831762311848,11296.0748790602,247.746375601225,-13.409445180992,6.96070598491378,17,0.296705972839036
1690,-0.76484526795773,-0.378390391633348,0.559505822875857,11302.7536349586,245.785343358165,-12.8611275578735,6.96294385382147,17,0.296705972839036
1691,-0.763965700390409,-0.397664583577975,0.570204713608206,11309.4476390696,243.868863232379,-12.3016217349976,6.96489600617836,17,0.296705972839036
1692,-0.763405492917327,-0.416510057949639,0.580398498277911,11316.1567914158,241.998822812337,-11.7314170213894,6.96655661297679,17,0.296705972839036
1693,-0.763164425625948,-0.434904353909801,0.590074092359812,11322.8809385286,240.177077317601,-11.1510185231115,6.96792114464954,17,0.296705972839036
1694,-0.763240906239753,-0.452826546285204,0.599221305477412,11329.6198735067,238.405445177953,-10.5609444307517,6.96898639862123,17,0.296705972839036
1695,-0.763632001576017,-0.470257456112948,0.607832970777501,11336.3733363701,236.685703692186,-9.96172312527431,6.96975051307685,17,0.296705972839036
1696,-0.764333483651911,-0.487179834611724,0.615905019700303,11343.1410147114,235.019584823915,-9.3538901544968,6.97021296628134,17,0.296705972839036
1697,-0.765339889641761,-0.503578517170469,0.623436501380278,11349.9225446443,233.408771189766,-8.7379851347965,6.97037456117043,17,0.296705972839036
1698,-0.76664459453482,-0.519440544817168,0.630429547532135,11356.7175120389,231.854892291974,-8.11454863341622,6.97023739533199,17,0.296705972839036
1699,-0.768239895034426,-0.534755251574058,0.636889285254648,11363.5254540315,230.359521042773,-7.48411908588409,6.96980481689065,17,0.296705972839036
1700,-0.770117102987909,-0.549514317076908,0.642823701642663,11370.3458607903,228.924170622156,-6.84722980062944,6.96908136717951,17,0.296705972839036
1701,-0.772266646450863,-0.563711784790891,0.648243465365957,11377.1781775145,227.550291703847,-6.20440609898677,6.96807271141479,17,0.296705972839036
1702,-0.774678176374355,-0.577344047052467,0.653161711397014,11384.0218066399,226.239270076832,-5.55616263362082,6.96678555886999,17,0.296705972839036
1703,-0.77734067686032,-0.590409798969666,0.657593795810351,11390.8761102212,224.992424681865,-4.9030009222238,6.9652275742636,17,0.296705972839036
1704,-0.780242576956254,-0.602909963893779,0.661557028014651,11397.7404124606,223.811006074239,-4.24540712641345,6.96340728222455,17,0.296705972839036
1705,-0.783371862049342,-0.614847593713987,0.66507038791536,11404.6140023489,222.696195316079,-3.5838500983988,6.96133396677784,17,0.296705972839036
1706,-0.786716183063708,-0.626227747612379,0.668154235356794,11411.4961363852,221.649103293698,-2.91877971048344,6.95901756780263,17,0.296705972839036
1707,-0.790262961852103,-0.637057353148597,0.670830018790615,11418.3860413448,220.670770448448,-2.25062547512665,6.95646857636033,17,0.296705972839036
1708,-0.793999491393298,-0.6473450536274,0.673119989504457,11425.2829170615,219.762166903105,-1.57979545633603,6.95369793067927,17,0.296705972839036
1709,-0.79791302964699,-0.65710104565197,0.675046926969831,11432.1859391955,218.924192960328,-0.906675466831576,6.95071691442516,17,0.296705972839036
1710,-0.801990886167471,-0.666336910598863,0.676633879984371,11439.0942619602,218.157679945275,-0.231628539861745,6.94753705869405,17,0.296705972839036
1711,-0.806220500825464,-0.675065443488494,0.677903927341399,11446.0070207831,217.463391360918,0.445005340122626,6.94417004894772,17,0.296705972839036
1712,-0.810589514225193,-0.683300482390764,0.678879960806989,11452.923334879,216.842024322233,1.12290926746403,6.94062763788272,17,0.296705972839036
1713,-0.815085829623866,-0.691056741121723,0.679584492262288,11459.8423097183,216.294211233935,1.80178922827101,6.93692156499257,17,0.296705972839036
1714,-0.819697666357862,-0.698349647575419,0.680039486010156,11466.7630393765,215.820521675954,2.4813737205333,6.93306348335767,17,0.296705972839036
1715,-0.824413604950484,-0.705195189614617,0.680266216475174,11473.6846087508,215.421464461091,3.16141320654346,6.92906489398622,17,0.296705972839036
1716,-0.829222624218405,-0.71160977003114,0.680285150861239,11480.6060956391,215.097489830379,3.84167942301863,6.92493708783758,17,0.296705972839036
1717,-0.834114130807465,-0.717610071694371,0.680115855780111,11487.5265726729,214.848991753224,4.52196457387987,6.92069109549015,17,0.296705972839036
1718,-0.83907798167427,-0.72321293364481,0.679776926429237,11494.4451091045,214.676310301514,5.20208042965998,6.91633764427239,17,0.296705972839036
1719,-0.844104500089847,-0.728435238565255,0.679285936574384,11501.3607724451,214.579734069305,5.88185735608922,6.91188712255696,17,0.296705972839036
1720,-0.849184485778057,-0.733293811779127,0.678659407373925,11508.2726299584,214.559502612337,6.5611432926636,6.90734955082595,17,0.296705972839036
1721,-0.85430921981745,-0.737805331685303,0.677912792956237,11515.179750011,214.615808884463,7.23980270003753,6.90273455904586,17,0.296705972839036
1722,-0.859470464933916,-0.741986251340985,0.677060480616657,11522.0812032867,214.748801650868,7.91771549299376,6.8980513698448,17,0.296705972839036
1723,-0.864660461796079,-0.745852730746878,0.676115803522353,11528.9760638688,214.958587860798,8.59477597361042,6.89330878695663,17,0.296705972839036
1724,-0.869871921898886,-0.749420579269096,0.675091063888703,11535.8634101989,215.245234965191,9.27089177713277,6.88851518838645,17,0.296705972839036
1725,-0.875098017586081,-0.75270520754607,0.673997564706564,11542.7423259184,215.608773167199,9.94598284102148,6.88367852375522,17,0.296705972839036
1726,-0.880332369721816,-0.7557215881722,0.672845648244427,11549.6119006025,216.049197595963,10.619980405728,6.87880631529579,17,0.296705972839036
1727,-0.885569033477626,-0.758484224418751,0.671644739712611,11556.4712303929,216.566470396194,11.2928260539725,6.87390566199591,17,0.296705972839036
1728,-0.890802482655296,-0.76100712624239,0.670403394649568,11563.3194185385,217.16052272809,11.9644707936851,6.8689832464137,17,0.296705972839036
1729,-0.896027592920274,-0.763303792838828,0.669129348765913,11570.1555758519,217.831256673878,12.6348741883346,6.86404534372495,17,0.296705972839036
1730,-0.901239624275391,-0.765387201019644,0.66782956915417,11576.9788210898,218.578547048799,13.3040035371006,6.85909783259855,17,0.296705972839036
1731,-0.906434203061632,-0.76726979872126,0.666510305937209,11583.7882812641,219.402243115701,13.9718331062547,6.85414620753405,17,0.296705972839036
1732,-0.911607303732292,-0.768963502993365,0.665177143582792,11590.5830918922,220.302170203508,14.6383434121919,6.84919559233389,17,0.296705972839036
1733,-0.916755230609337,-0.770479701857446,0.663835051253504,11597.362397191,221.278131230804,15.3035205557747,6.84425075441927,17,0.296705972839036
1734,-0.921874599796551,-0.771829259472468,0.662488431689455,11604.1253502243,222.329908136535,15.9673556070282,6.83931611973508,17,0.296705972839036
1735,-0.926962321393112,-0.773022524092407,0.661141168235061,11610.8711130055,223.457263220444,16.6298440387177,6.83439578802208,17,0.296705972839036
1736,-0.932015582123657,-0.774069338348095,0.659796669720957,11617.5988565647,224.659940396349,17.2909852069528,6.82949354826647,-17,-0.296705972839036
1737,-0.937031828476456,-0.77497905143256,0.658457912998254,11624.3077609822,225.937666361743,17.9507818766737,6.824612894165,-17,-0.296705972839036
1738,-0.941233956641191,-0.772591397515951,0.646576493597597,11630.997015395,227.290151687441,18.609239789672,6.8201670769779,-17,-0.296705972839036
1739,-0.944807324783779,-0.766767342632298,0.624924256387176,11637.6655409545,228.720342520553,19.2558162832696,6.8159590836987,-17,-0.296705972839036
1740,-0.947936814106819,-0.757449968539073,0.59438969880064,11644.3122085502,230.230014042331,19.8807405396567,6.8118071157836,-17,-0.296705972839036
1741,-0.950813868506657,-0.744654029859895,0.555948925072245,11650.9359036807,231.819787296846,20.4751302384574,6.8075363257445,-17,-0.296705972839036
1742,-0.953642158678554,-0.728457177143142,0.510642943481947,11657.5355789636,233.489169513806,21.0310791635296,6.80297161221014,-17,-0.296705972839036
1743,-0.956641731651788,-0.708993693636447,0.459562528273892,11664.110293052,235.2366126209,21.5417221070116,6.79793178711795,-17,-0.296705972839036
1744,-0.959753059110623,-0.687044902490195,0.405850053562404,11670.6592356878,237.059584627057,22.0012846352855,6.7925823083079,-17,-0.296705972839036
1745,-0.961877368484425,-0.665067357056544,0.357937151565229,11677.1822386171,238.954210500277,22.4071346888479,6.78828046922544,-17,-0.296705972839036
1746,-0.963122135618122,-0.643093774493002,0.314983335230409,11683.6813161411,240.914502076998,22.7650718404131,6.78492372378965,-17,-0.296705972839036
1747,-0.963581414143042,-0.621150016401108,0.276274943115465,11690.1583700724,242.93513621239,23.0800551756435,6.78242166244913,-17,-0.296705972839036
1748,-0.96333771824872,-0.599256336203,0.241204811128008,11696.6151929139,245.011354505374,23.356330118759,6.78069438071877,-17,-0.296705972839036
1749,-0.962463658965917,-0.577428340770629,0.209255347408158,11703.0534734139,247.138879003187,23.597534929887,6.77967104345161,-17,-0.296705972839036
1750,-0.961023356948181,-0.555677749991999,0.179984437896675,11709.4748034119,249.313841190077,23.8067902772951,6.77928863450591,-17,-0.296705972839036
1751,-0.959073657009499,-0.534013010926532,0.153013700567389,11715.8806852587,251.532722023639,23.9867747151918,6.77949087538783,-17,-0.296705972839036
1752,-0.956665169368244,-0.512439805276138,0.128018686124467,11722.2725393417,253.792301168403,24.1397884157592,6.7802272942074,-17,-0.296705972839036
1753,-0.953843160900307,-0.490961476939283,0.10472069146813,11728.6517114184,256.089613897884,24.2678071018837,6.78145242620919,-17,-0.296705972839036
1754,-0.950648317446032,-0.469579398388694,0.0828799100146959,11735.0194795805,258.421914402344,24.3725277933518,6.78312512821889,-17,-0.296705972839036
1755,-0.947117395766865,-0.448293289192659,0.0622896911648839,11741.3770607451,260.78664445882,24.4554077033665,6.78520799097845,-17,-0.296705972839036
1756,-0.943283781342288,-0.427101496313665,0.0427717211531064,11747.7256166255,263.181406600324,24.5176973945314,6.78766683517087,-17,-0.296705972839036
1757,-0.93917796595712,-0.406001243290597,0.024171970451076,11754.0662591648,265.603941069387,24.5604691156845,6.79047027876161,-17,-0.296705972839036
1758,-0.934827957008415,-0.384988853659841,0.00635727999317326,11760.4000554404,268.052105962942,24.5846410861356,6.79358936499859,-17,-0.296705972839036
1759,-0.930259628676216,-0.364059952741302,-0.0107875192586468,11766.7280320575,270.523860075844,24.5909983661287,6.79699724196777,-17,-0.296705972839036
1760,-0.925497023548026,-0.343209651037279,-0.0273620406339818,11773.051179059,273.017248032845,24.5802108468701,6.80066888597714,-17,-0.296705972839036
1761,-0.920562611946466,-0.322432711850752,-0.0434524022005282,11779.3704533831,275.530387367049,24.5528488062361,6.8045808622421,-17,-0.296705972839036
1762,-0.915477515061839,-0.301723705248065,-0.0591329732886794,11785.6867818983,278.061457259208,24.5093964040356,6.80871111737845,-17,-0.296705972839036
1763,-0.910261697013284,-0.281077150117183,-0.0744678569528708,11792.0010640485,280.608688698909,24.4502634307469,6.81303879909453,-17,-0.296705972839036
1764,-0.904934130131853,-0.260487645771792,-0.0895121499382133,11798.3141741375,283.170355867567,24.375795573794,6.81754409922606,-17,-0.296705972839036
1765,-0.899512937055569,-0.239949994299609,-0.104313014906227,11804.6269632797,285.744768575432,24.2862834238558,6.82220811689603,-17,-0.296705972839036
1766,-0.89401551263229,-0.219459314634569,-0.118910594067532,11810.9402610443,288.330265611892,24.1819704089496,6.82701273912153,-17,-0.296705972839036
1767,-0.888458628124882,-0.199011149136165,-0.133338788754391,11817.254876814,290.925208890969,24.0630598148821,6.83194053664568,-17,-0.296705972839036
1768,-0.882858519791231,-0.178601563278083,-0.147625925663966,11823.5716008808,293.527978292994,23.9297210261277,6.8369746731574,-17,-0.296705972839036
1769,-0.877230963557422,-0.158227238877827,-0.161795327368297,11829.8912052976,296.136967119488,23.7820951004637,6.84209882638639,-17,-0.296705972839036
1770,-0.871591337206181,-0.137885561136451,-0.175865802099738,11836.2144445019,298.750578091882,23.6202997730954,6.84729711983388,-17,-0.296705972839036
1771,-0.86595467125645,-0.11757469960147,-0.189852065682248,11842.542055728,301.367219836246,23.4444339709957,6.85255406412922,-17,-0.296705972839036
1772,-0.86033568950702,-0.0972936830161804,-0.20376510670817,11848.8747592209,303.985303806,23.2545819053134,6.85785450719491,-17,-0.296705972839036
1773,-0.854748840052098,-0.0770424678755435,-0.21761250458907,11855.2132582651,306.603241602943,23.0508167986052,6.86318359256276,-17,-0.296705972839036
1774,-0.849208317445036,-0.056822000373775,-0.231398708881146,11861.55823904,309.21944266407,22.8332042940162,6.868526725316,-17,-0.296705972839036
1775,-0.843728076584583,-0.0366342713038528,-0.245125287252973,11867.9103703127,311.832312287725,22.601805585135,6.87386954523928,-17,-0.296705972839036
1776,-0.838321838823015,-0.0164823633568192,-0.258791148585261,11874.2703029798,314.440249977792,22.3566802978821,6.87919790684322,-17,-0.296705972839036
1777,-0.833003090744666,0.00362950982789026,-0.272392746934493,11880.6386694664,317.041648089006,22.0978891492968,6.88449786599486,-17,-0.296705972839036
1778,-0.827785076034765,0.0236959735873712,-0.285924271425133,11887.0160829951,319.634890760136,21.8254964023623,6.88975567293018,-17,-0.296705972839036
1779,-0.822680780849851,0.0437104719163335,-0.299377826533243,11893.4031367324,322.218353124776,21.5395721309372,6.8949577714528,-17,-0.296705972839036
1780,-0.817702913110655,0.0636652577131405,-0.312743606666451,11899.8004028256,324.790400791957,21.2401943044039,6.9000908041334,-17,-0.296705972839036
1781,-0.812863876164042,0.0835513943969702,-0.326010068413197,11906.2084313394,327.34938959063,20.9274506977375,6.90514162331853,-17,-0.296705972839036
1782,-0.80817573730039,0.103358769665642,-0.339164103313589,11912.6277491039,329.893665573457,20.6014406293243,6.91009730773716,-17,-0.296705972839036
1783,-0.803650191664192,0.123076122090132,-0.352191213483788,11919.0588584868,332.4215652762,20.2622765260107,6.91494518445763,-17,-0.296705972839036
1784,-0.799298522156004,0.14269108112934,-0.365075691898026,11925.5022361024,334.931416229401,19.9100853125269,6.91967285589982,-17,-0.296705972839036
1785,-0.795131555990235,0.162190220996347,-0.377800808592923,11931.9583314704,337.421537718935,19.5450096206289,6.92426823154686,-17,-0.296705972839036
1786,-0.791159618642222,0.181559128615776,-0.390349003507398,11938.4275656402,339.890241791558,19.1672088120359,6.92871956393179,-17,-0.296705972839036
1787,-0.78739248598604,0.200782485683082,-0.402702086111366,11944.9103297958,342.33583450058,18.7768598085286,6.93301548839679,-17,-0.296705972839036
1788,-0.78383933548763,0.219844164574755,-0.414841441414557,11951.4069838567,344.756617385507,18.3741577224172,6.93714506604148,-17,-0.296705972839036
1789,-0.78050869737221,0.238727337569483,-0.426748241393462,11957.9178550927,347.150889177797,17.9593162810026,6.94109782919364,-17,-0.296705972839036
1790,-0.777408406726575,0.257414598532302,-0.438403660342867,11964.4432367701,349.516947722865,17.5325680396092,6.9448638286551,-17,-0.296705972839036
1791,-0.774545557522102,0.275888095896336,-0.449789092164373,11970.9833868462,351.853092106229,17.0941643792663,6.94843368190133,-17,-0.296705972839036
1792,-0.771926459549678,0.294129675461301,-0.460886367164745,11977.5385267315,354.157624969233,16.6443752871019,6.95179862134905,-17,-0.296705972839036
1793,-0.769556599240695,0.312121031226794,-0.471677965569509,11984.1088401359,356.428854997194,16.1834889199372,6.95495054175721,-17,-0.296705972839036
1794,-0.767440605306747,0.329843862204494,-0.482147224678829,11990.6944720184,358.665099560215,15.7118109543677,6.95788204579511,-17,-0.296705972839036
1795,-0.765582220063665,0.347280032919574,-0.492278536418136,11997.2955276558,360.86468748434,15.2296637296888,6.96058648680264,-17,-0.296705972839036
1796,-0.763984277213352,0.364411735129744,-0.502057531977159,12003.9120718458,363.025961928293,14.7373851932707,6.96305800778231,-17,-0.296705972839036
1797,-0.762648686740631,0.381221648170916,-0.511471250295126,12010.5441282608,365.147283338892,14.2353276612935,6.96529157570447,-17,-0.296705972839036
1798,-0.76157642744471,0.397693095289356,-0.520508287339342,12017.1916789634,367.227032456344,13.7238564109984,6.96728301027532,-17,-0.296705972839036
1799,-0.760767547469357,0.413810193346704,-0.529158923435343,12023.8546640941,369.263613339229,13.2033481236591,6.96902900641192,-17,-0.296705972839036
1800,-0.760221173027264,0.429557993388078,-0.537415226329904,12030.5329817416,371.25545637804,12.6741892002237,6.97052714978765,-17,-0.296705972839036
1801,-0.759935525337691,0.444922609742851,-0.545271128187707,12037.2264879987,373.201021265751,12.1367739738938,6.97177592495222,-17,-0.296705972839036
1802,-0.759907945618298,0.459891335577275,-0.552722475318132,12043.9349972091,375.098799894121,11.5915028457061,6.97277471568775,-17,-0.296705972839036
1803,-0.760134927798261,0.474452743129021,-0.55976705007559,12050.6582824041,376.947319145254,11.038780370388,6.97352379743235,-17,-0.296705972839036
1804,-0.760612158456357,0.488596767214366,-0.566404565047822,12057.3960759276,378.745143549384,10.4790133203124,6.97402432177793,-17,-0.296705972839036
1805,-0.761334563340255,0.502314770995174,-0.572636630313232,12064.1480702427,380.490877781882,9.91260875526458,6.9742782932243,-17,-0.296705972839036
1806,-0.762296359696637,0.515599593409694,-0.578466695182697,12070.9139189129,382.18316897505,9.33997212495135,6.97428853854021,-17,-0.296705972839036
1807,-0.763491113539844,0.528445578092563,-0.583899966417862,12077.6932377477,383.8207088233,8.76150542976865,6.97405866923791,-17,-0.296705972839036
1808,-0.764911800912127,0.540848584019811,-0.588943305414697,12084.4856060981,385.402235463743,8.17760546335079,6.9735930378057,-17,-0.296705972839036
1809,-0.766550872142762,0.55280597849964,-0.593605107240937,12091.2905682892,386.92653511793,7.5886621579361,6.97289668845913,-17,-0.296705972839036
1810,-0.768400318096327,0.564316613476872,-0.597895164707411,12098.1076351723,388.392443484359,6.99505705069516,6.97197530326089,-17,-0.296705972839036
1811,-0.770451737411287,0.575380786418314,-0.601824520830551,12104.9362857807,389.798846875356,6.39716188598775,6.97083514452294,-17,-0.296705972839036
1812,-0.772696403766486,0.586000187290502,-0.605405313106749,12111.7759690686,391.144683095827,5.7953373651572,6.96948299443814,-17,-0.296705972839036
1813,-0.775125332272153,0.596177833326285,-0.608650612974376,12118.6261057176,392.428942065204,5.18993205205045,6.96792609289586,-17,-0.296705972839036
1814,-0.777729344159842,0.605917993401089,-0.611574263696303,12125.4860899891,393.650666187435,4.58128143907607,6.96617207441701,-17,-0.296705972839036
1815,-0.780499129038211,0.615226103904799,-0.614190719668593,12132.3552916075,394.808950477139,3.96970717537977,6.96422890510145,-17,-0.296705972839036
1816,-0.783425304084322,0.624108678004728,-0.616514889865896,12139.2330576547,395.902942452917,3.35551645571118,6.96210482041882,-17,-0.296705972839036
1817,-0.786498469649016,0.632573210154645,-0.618561987788634,12146.11871446,396.931841811294,2.73900156584528,6.95980826459559,-17,-0.296705972839036
1818,-0.789709260865741,0.64062807762115,-0.620347389899157,12153.0115694711,397.89489989676,2.12043957805665,6.9573478322613,-17,-0.296705972839036
1819,-0.793048394961451,0.648282440679702,-0.621886504140824,12159.9109130909,398.791418984992,1.50009218815749,6.9547322129191,-17,-0.296705972839036
1820,-0.796506714072683,0.655546142986264,-0.623194649740966,12166.816020469,399.620751397424,0.878205684016666,6.95197013870422,-17,-0.296705972839036
1821,-0.800075223467142,0.662429613465042,-0.62428694911949,12173.726153237,400.382298466047,0.2550110342757,6.94907033579213,-17,-0.296705972839036
1822,-0.803745125159176,0.668943770875634,-0.625178232370468,12180.6405611782,401.075509367593,-0.36927591484379,6.94604147971912,-17,-0.296705972839036
1823,-0.807507846985059,0.675099932041091,-0.625882954462884,12187.5584838248,401.699879846205,-0.994454147214258,6.94289215478463,-17,-0.296705972839036
1824,-0.811355067270344,0.680909724537825,-0.626415125024564,12194.4791519761,402.254950843261,-1.62033710167714,6.9396308176183,-17,-0.296705972839036
1825,-0.815278735276343,0.686385004474099,-0.626788250333582,12201.4017891351,402.740307052381,-2.24675222670171,6.93626576491777,-17,-0.296705972839036
1826,-0.819271087656365,0.691537779819832,-0.627015286945268,12208.3256128581,403.155575416738,-2.87354047703529,6.93280510529553,-17,-0.296705972839036
1827,-0.823324661185095,0.696380139599729,-0.627108606229678,12215.2498360181,403.500423584704,-3.50055576398056,6.92925673511615,-17,-0.296705972839036
1828,-0.82743230204732,0.700924189126157,-0.627079968981864,12222.1736679801,403.774558338694,-4.12766437021023,6.92562831815808,-17,-0.296705972839036
1829,-0.831587171986059,0.705181991328985,-0.626940509192198,12229.0963156896,403.977724010723,-4.7547443391921,6.92192726889713,-17,-0.296705972839036
1830,-0.835782751616055,0.709165514137102,-0.626700726022365,12236.0169846759,404.109700896918,-5.3816848483843,6.91816073918107,-17,-0.296705972839036
1831,-0.840012841207855,0.712886583780353,-0.626370483019887,12242.9348799711,404.170303681805,-6.00838557440666,6.91433560804542,-17,-0.296705972839036
1832,-0.844271559241262,0.716356843810591,-0.625959013615636,12249.84920695,404.159379881893,-6.63475605742655,6.91045847440885,-17,-0.296705972839036
1833,-0.84855333901607,0.7195877195852,-0.625474931980003,12256.759172092,404.076808316757,-7.26071507104218,6.90653565238174,-17,-0.296705972839036
1834,-0.852852923593612,0.722590387914798,-0.624926248359974,12263.6639836698,403.922497614571,-7.88619000302219,6.90257316892198,-17,-0.296705972839036
1835,-0.857165359325757,0.725375751547205,-0.624320388077164,12270.562852369,403.696384757889,-8.51111625138216,6.89857676357723,-17,-0.296705972839036
1836,-0.861485988209316,0.727954418140836,-0.623664213432443,12277.4549918419,403.398433674348,-9.13543663945932,6.89455189006225,-17,-0.296705972839036
1837,-0.865810439284211,0.730336683370891,-0.622964047832881,12284.339619201,403.028633876001,-9.75910085289177,6.89050371943147,-17,-0.296705972839036
1838,-0.870134619273659,0.732532517809626,-0.622225701528772,12291.2159554549,402.586999150044,-10.3820649007246,6.88643714462116,-17,-0.296705972839036
1839,-0.874454702644707,0.734551557226258,-0.621454498420388,12298.0832258922,402.073566302932,-11.0042906022534,6.88235678615109,-17,-0.296705972839036
1840,-0.878767121247891,0.73640309596139,-0.620655303463987,12304.9406604168,401.488393959085,-11.6257451006738,6.87826699879168,-17,-0.296705972839036
1841,-0.883068553676125,0.738096083044184,-0.619832550273299,12311.7874938393,400.831561414845,-12.2464004041378,6.87417187901974,-17,-0.296705972839036
1842,-0.88735591446519,0.739639120736763,-0.618990268575256,12318.6229661271,400.103167547699,-12.8662329544111,6.87007527310221,-17,-0.296705972839036
1843,-0.891626343241626,0.741040465208735,-0.618132111236401,12325.4463226181,399.303329780398,-13.4852232229864,6.86598078566382,-17,-0.296705972839036
1844,-0.895877193908548,0.742308029064437,-0.617261380629023,12332.2568142016,398.432183099151,-14.1033553342228,6.86189178861052,-17,-0.296705972839036
1845,-0.900106023945866,0.743449385466004,-0.616381054153261,12339.0536974681,397.48987912478,-14.7206167148518,6.85781143029531,-17,-0.296705972839036
1846,-0.904310583888703,0.744471773616063,-0.615493808773382,12345.8362348331,396.476585235425,-15.336997769005,6.85374264482713,-17,-0.296705972839036
1847,-0.908488807036412,0.745382105384377,-0.614602044463224,12352.6036946363,395.392483739219,-15.9524915777784,6.84968816143704,-17,-0.296705972839036
1848,-0.912638799434358,0.746186972882814,-0.613707906487704,12359.3553512195,394.237771095147,-16.5670936222416,6.84565051382728,-17,-0.296705972839036
1849,-0.916758830161698,0.746892656812261,-0.612813306474574,12366.0904849861,393.012657180216,-17.1808015287293,6.84163204944067,17,0.296705972839036
1850,-0.92084732195046,0.747505135423483,-0.611919942253747,12372.8083824424,391.717364600954,-17.7936148352039,6.837634938597,17,0.296705972839036
1851,-0.92410801285969,0.744846770737526,-0.600416727512894,12379.5083362263,390.352128047241,-18.4055347774577,6.83410355517242,17,0.296705972839036
1852,-0.926736545731509,0.738747820330586,-0.579022384604977,12386.1893941868,388.91392224449,-19.0059515049706,6.83082840026535,17,0.296705972839036
1853,-0.928927558890932,0.72912146158172,-0.54857955097322,12392.8505428103,387.400873782103,-19.5849738895755,6.82761553501108,17,0.296705972839036
1854,-0.930881733067237,0.715954320500519,-0.510026865667083,12399.4907698635,385.812252186003,-20.1335534405488,6.82427857653165,17,0.296705972839036
1855,-0.932811558477569,0.699298387547492,-0.464376679487864,12406.1091154874,384.148437504771,-20.6435803062158,6.82063160443038,17,0.296705972839036
1856,-0.934945647184007,0.679265213723949,-0.412699796401787,12412.7047103766,382.41086922116,-21.1079569857037,6.81648331469231,17,0.296705972839036
1857,-0.937230879338118,0.656621593158004,-0.35814532829005,12419.276800597,380.601981465066,-21.5206567821055,6.81198952327456,17,0.296705972839036
1858,-0.938563421588253,0.633833207549653,-0.309223119233411,12425.8252586491,378.725575750595,-21.8788021103955,6.80850392297173,17,0.296705972839036
1859,-0.939046832965232,0.610939842027783,-0.265118401719375,12432.3521312488,376.787623290621,-22.188025229629,6.80592938754588,17,0.296705972839036
1860,-0.938772280859962,0.587973162976558,-0.225137297806404,12438.8593565582,374.793458402525,-22.4531436313483,6.80417973973485,17,0.296705972839036
1861,-0.937820229358608,0.564958222116301,-0.188687941218032,12445.3487669867,372.747874324483,-22.6782809291547,6.80317834436089,17,0.296705972839036
1862,-0.936261926600491,0.541914623759273,-0.155264647317864,12451.8220943331,370.655204104057,-22.8669688703728,6.80285684602926,17,0.296705972839036
1863,-0.934160703221665,0.518857451125927,-0.124434651153671,12458.2809762119,368.519389003546,-23.0222335176906,6.80315405307024,17,0.296705972839036
1864,-0.931573098903051,0.495798017700311,-0.0958269993005589,12464.7269630586,366.34403647061,-23.1466681688443,6.80401496040292,17,0.296705972839036
1865,-0.928549835739076,0.472744489473128,-0.0691232430488049,12471.1615252502,364.132469382873,-23.2424951681449,6.80538989956826,17,0.296705972839036
1866,-0.925136656989533,0.449702410281972,-0.0440496359161248,12477.5860600452,361.887767987979,-23.3116184111937,6.80723380245499,17,0.296705972839036
1867,-0.921375048632825,0.426675153153793,-0.0203705867198668,12484.0018981604,359.612805719886,-23.3556680471098,6.80950556508432,17,0.296705972839036
1868,-0.917302859520771,0.403664314159793,0.00211683932684991,12490.4103098794,357.310279871847,-23.3760386338297,6.81216749852116,17,0.296705972839036
1869,-0.912954834149741,0.380670060859477,0.0235875442353533,12496.8125106404,354.982737940192,-23.3739217945028,6.81518485511075,17,0.296705972839036
1870,-0.908363070285399,0.357691444304509,0.0441922891924561,12503.2096660828,352.63260031534,-23.3503342502675,6.81852541954137,17,0.296705972839036
1871,-0.90355741200323,0.334726681367599,0.0640609742134903,12509.6028965548,350.26217988244,-23.306141961075,6.82215915555592,17,0.296705972839036
1872,-0.898565787180288,0.311773412568729,0.0833054047674399,12515.9932810985,347.87369899967,-23.2420809868615,6.82605790039522,17,0.296705972839036
1873,-0.893414497112001,0.288828939394904,0.102021628022798,12522.3818609343,345.469304243973,-23.1587755820941,6.83019510021186,17,0.296705972839036
1874,-0.888128464731561,0.265890444217008,0.120291907645048,12528.7696424726,343.05107924909,-23.0567539540713,6.83454558072888,17,0.296705972839036
1875,-0.882731446869652,0.24295519520727,0.138186394771391,12535.1575998809,340.621055906717,-22.9364620464262,6.83908534832968,17,0.296705972839036
1876,-0.877246215096017,0.220020738091002,0.155764543481324,12541.5466772347,338.181224156595,-22.7982756516548,6.84379141756113,17,0.296705972839036
1877,-0.871694708917096,0.197085076084236,0.173076311426125,12547.9377902792,335.733540553681,-22.6425111081735,6.84864166171905,17,0.296705972839036
1878,-0.866098164451425,0.174146838945973,0.190163179987372,12554.3318278276,333.27993576897,-22.4694347967474,6.85361468377624,17,0.296705972839036
1879,-0.860477221153528,0.151205441690997,0.207059023163613,12560.7296528204,330.82232115401,-22.27927161676,6.85868970541869,17,0.296705972839036
1880,-0.854852008695839,0.128261233154605,0.223790850134923,12567.132103066,328.362594476729,-22.0722125935964,6.86384647238568,17,0.296705972839036
1881,-0.849242215736914,0.105315634267691,0.240379442959762,12573.5399916857,325.902644917267,-21.8484217434615,6.86906517467346,17,0.296705972839036
1882,-0.843667141994259,0.0823712655865286,0.256839907976686,12579.9541072785,323.444357396437,-21.6080423005017,6.87432638046767,17,0.296705972839036
