Time (s),Surge Velocity,Sway Velocity,Yaw Rate,Position X,Position Y,Yaw Angle,Speed U,Rudder Angle (deg),Rudder Angle (rad)
1905,-1.42093292678406,-0.79676608323218,0.679881080544079,11359.9097702323,172.900021985616,18.0448383693793,6.34677816682577,28,0.488692190558412
1906,-1.42471379700768,-0.796384270862588,0.678383810985704,11366.1434440454,174.092877337665,18.7247194499233,6.34297927660558,28,0.488692190558412
1907,-1.42843428766061,-0.795959247029632,0.676927329436175,11372.3588213847,175.358764628893,19.403103260909,6.33923486369253,28,0.488692190558412
1908,-1.43209462219766,-0.795494857322134,0.675510670461463,11378.5551248966,176.697316624693,20.0800305903452,6.33554518816909,28,0.488692190558412
1909,-1.43569508909729,-0.794994691646226,0.674132840884231,11384.7315845777,178.108159861303,20.7555412608067,6.33191041458951,28,0.488692190558412
1910,-1.43923603534634,-0.794462099674278,0.672792829110959,11390.8874376515,179.590914875479,21.4296741016909,6.32833062013099,28,0.488692190558412
1911,-1.44271786045399,-0.793900205483972,0.671489613158953,11397.0219284492,181.145196410948,22.1024669308019,6.32480580215971,28,0.488692190558412
1912,-1.4461410109552,-0.79331192141136,0.670222167526657,11403.1343082954,182.770613603852,22.7739565439608,6.32133588524818,28,0.488692190558412
1913,-1.44950597536657,-0.792699961144371,0.668989469037783,11409.2238353991,184.466770149244,23.4441787114875,6.31792072767921,28,0.488692190558412
1914,-1.45281327955971,-0.792066852085028,0.667790501777638,11415.2897747497,186.233264450487,24.1131681805253,6.31456012746991,28,0.488692190558412
1915,-1.45606348251993,-0.791414947009891,0.666624261228654,11421.3313980176,188.069689753278,24.7809586823029,6.31125382794763,28,0.488692190558412
1916,-1.45925717245993,-0.790746435058937,0.665489757701561,11427.3479834608,189.975634265831,25.4475829435315,6.30800152290843,28,0.488692190558412
1917,-1.46239496326065,-0.790063352083398,0.664386019148851,11433.3388158368,191.95068126663,26.1130727012331,6.30480286138648,28,0.488692190558412
1918,-1.46547749121325,-0.789367590383035,0.663312093438229,11439.3031863192,193.994409201051,26.777458720382,6.30165745206158,28,0.488692190558412
1919,-1.46850541203829,-0.788660907863007,0.662267050155448,11445.2403924197,196.106391767997,27.4407708138202,6.29856486733018,28,0.488692190558412
1920,-1.47147939815982,-0.787944936639963,0.661249981998486,11451.1497379156,198.286197997617,28.1030378639756,6.29552464706386,-28,-0.488692190558412
1921,-1.47440013621407,-0.787221191126271,0.660260005818117,11457.0305327815,200.533392321059,28.7642878459741,6.29253630207742,-28,-0.488692190558412
1922,-1.47634746231408,-0.784809076864372,0.653855698500318,11462.8820931266,202.847534633141,29.4245478517922,6.2903028771111,-28,-0.488692190558412
1923,-1.47746202820983,-0.780510099921524,0.641823460902209,11468.7037168834,205.230097773878,30.0784035502926,6.28866201234115,-28,-0.488692190558412
1924,-1.47787295734031,-0.774183518862776,0.624146243875658,11474.4946534378,207.682101796717,30.7202270111948,6.28747212736318,-28,-0.488692190558412
1925,-1.47770379699661,-0.76574269800578,0.600977592311177,11480.2541748781,210.204049165548,31.3443732550704,6.28660628117944,-28,-0.488692190558412
1926,-1.47707782081362,-0.755151209498174,0.572617889454178,11485.9816362558,212.795883400459,31.9453508473816,6.28594641431884,-28,-0.488692190558412
1927,-1.47612262007233,-0.742419254893607,0.539493743439266,11491.6765243305,215.456968168124,32.5179687368358,6.28537810706004,-28,-0.488692190558412
1928,-1.47497392650718,-0.727600893079028,0.502141223740079,11497.3384945884,218.18608354629,33.057462480275,6.28478598186502,-28,-0.488692190558412
1929,-1.47377861897731,-0.710792443150688,0.461193353151263,11502.9673966699,220.981436152895,33.5596037040151,6.28404985507594,-28,-0.488692190558412
1930,-1.47269687569362,-0.692132298024896,0.417371946894156,11508.5632886564,223.840680013802,34.0207970571664,6.28304171395638,-28,-0.488692190558412
1931,-1.47190344009633,-0.671802251123994,0.371483600509283,11514.126440926,226.760945413578,34.4381690040605,6.28162356828996,-28,-0.488692190558412
1932,-1.47158797224516,-0.650030311469994,0.324419378622788,11519.6573304638,229.738873480758,34.8096526045698,6.27964620534329,-28,-0.488692190558412
1933,-1.47072789752597,-0.628164247783992,0.28079950710088,11525.1566266186,232.770654849349,35.1340719831926,6.27827619832402,-28,-0.488692190558412
1934,-1.46911116959415,-0.606473855541488,0.24112595032513,11530.6267878376,235.851902690802,35.4148714902935,6.27775226601018,-28,-0.488692190558412
1935,-1.46681947551563,-0.584933724146144,0.204855711230044,11536.0705307833,238.978536064706,35.6559974406186,6.2779896846691,-28,-0.488692190558412
1936,-1.46392452180996,-0.563522009112501,0.171524006228473,11541.4903732632,242.146889260495,35.8608531518487,6.27891418289611,-28,-0.488692190558412
1937,-1.46048956564922,-0.542219633399573,0.140731614380697,11546.8886557817,245.35364917769,36.0323771580771,6.28046031007429,-28,-0.488692190558412
1938,-1.45657069247646,-0.521009675803015,0.112134534810746,11552.2675610179,248.595802808686,36.1731087724578,6.28257008525074,-28,-0.488692190558412
1939,-1.45221788718025,-0.499876903623012,0.0854354846973174,11557.6291313356,251.870592970557,36.2852433072686,6.28519187232935,-28,-0.488692190558412
1940,-1.44747593619143,-0.478807417628607,0.0603768758039861,11562.975284462,255.175480808489,36.3706787919659,6.2882794390767,-28,-0.488692190558412
1941,-1.44238519035427,-0.457788385153275,0.0367349867535003,11568.3078274834,258.508113885812,36.4310556677699,6.29179116625913,-28,-0.488692190558412
1942,-1.43698221258198,-0.436807842890844,0.0143151083340484,11573.6284693112,261.866298904634,36.4677906545234,6.29568938001908,-28,-0.488692190558412
1943,-1.43130032971918,-0.415854555223299,-0.0070525148696006,11578.9388317621,265.247978281682,36.4821057628574,6.29993978588198,-28,-0.488692190558412
1944,-1.42537010440026,-0.394917917115289,-0.0275160876875815,11584.240459393,268.651209947287,36.4750532479878,6.30451098693298,-28,-0.488692190558412
1945,-1.41921973979127,-0.373987893039578,-0.0472051259102698,11589.5348282134,272.074149850004,36.4475371603003,6.30937407198805,-28,-0.488692190558412
1946,-1.41287542776924,-0.353054985252989,-0.0662328679493387,11594.8233533936,275.51503674132,36.40033203439,6.31450226220467,-28,-0.488692190558412
1947,-1.40636164920328,-0.332110226165592,-0.0846983112569066,11600.1073960683,278.972178889251,36.3340991664407,6.3198706066834,-28,-0.488692190558412
1948,-1.39970143346201,-0.311145190639263,-0.102687934535925,11605.3882693296,282.443942430023,36.2494008551837,6.32545571931441,-28,-0.488692190558412
1949,-1.39291658300957,-0.290152024889673,-0.120277155915213,11610.6672434887,285.928741116395,36.1467129206478,6.33123555050812,-28,-0.488692190558412
1950,-1.38602786791234,-0.269123489302989,-0.137531568560646,11615.9455506782,289.425027261681,36.0264357647326,6.33718918858332,-28,-0.488692190558412
1951,-1.37905519421615,-0.248053012955883,-0.15450798819802,11621.2243888568,292.931283712052,35.888904196172,6.34329668651915,-28,-0.488692190558412
1952,-1.37201774943697,-0.226934757975251,-0.171255341384891,11626.5049252713,296.446016707483,35.7343962079739,6.34953891054995,-28,-0.488692190558412
1953,-1.36493412780801,-0.205763692115716,-0.187815418818105,11631.7882994213,299.967749514969,35.563140866589,6.35589740772548,-28,-0.488692190558412
1954,-1.35782243742465,-0.184535668086303,-0.204223514289184,11637.0756255698,303.49501673717,35.3753254477709,6.36235429009737,-28,-0.488692190558412
1955,-1.35070039100696,-0.163247508236846,-0.220508966934272,11642.3679948321,307.026359216165,35.1711019334818,6.36889213364612,-28,-0.488692190558412
1956,-1.3435853816475,-0.141897093231245,-0.236695622035386,11647.6664768753,310.560319466095,34.9505929665475,6.37549389044607,-28,-0.488692190558412
1957,-1.33649454461788,-0.120483453298512,-0.252802223707706,11652.9721212532,314.095437580505,34.7138973445121,6.38214281289091,-28,-0.488692190558412
1958,-1.3294448060658,-0.0990068605726314,-0.268842751264772,11658.2859583995,317.630247570633,34.4610951208044,6.38882238907845,-28,-0.488692190558412
1959,-1.32245291923845,-0.0774689209173051,-0.284826709815973,11663.6090002989,321.163274099876,34.1922523695396,6.39551628868732,-28,-0.488692190558412
1960,-1.31553548871504,-0.0558726634905126,-0.300759384655121,11668.9422408519,324.693029587581,33.9074256597236,6.40220831887542,-28,-0.488692190558412
1961,-1.30870898301819,-0.0342226261461817,-0.316642068190133,11674.2866559492,328.218011662131,33.6066662750685,6.4088823898935,-28,-0.488692190558412
1962,-1.30198973589936,-0.0125249346064884,-0.332472267492109,11679.6432032688,331.736700949352,33.2900242068784,6.4155224902394,-28,-0.488692190558412
1963,-1.29539393655619,0.00921262681986217,-0.348243899962452,11685.0128218078,335.247559187497,32.9575519393863,6.42211267127997,-28,-0.488692190558412
1964,-1.28893760903941,0.0309805553377761,-0.363947484086881,11690.3964311609,338.749027664602,32.6093080394238,6.42863704133947,-28,-0.488692190558412
1965,-1.28263658114233,0.0527675830561398,-0.379570331726601,11695.7949305574,342.239525977873,32.2453605553369,6.43507976929379,-28,-0.488692190558412
1966,-1.2765064431366,0.0745606462004985,-0.395096747853072,11701.2091976691,345.71745111797,31.8657902236103,6.4414250977185,-28,-0.488692190558412
1967,-1.27056249682206,0.0963448726781898,-0.410508243031482,11706.6400872013,349.181176883569,31.4706934757573,6.44765736561533,-28,-0.488692190558412
1968,-1.26481969549345,0.118103590447166,-0.425783763270798,11712.0884292814,352.629053633432,31.0601852327258,6.45376104068342,-28,-0.488692190558412
1969,-1.25929257558878,0.139818358970367,-0.440899941062887,11717.5550276619,356.059408384298,30.634401469455,6.45972076101013,-28,-0.488692190558412
1970,-1.25399518096894,0.161469025766442,-0.455831370514415,11723.0406577536,359.470545263244,30.1935015283921,6.46552138593012,-28,-0.488692190558412
1971,-1.24894098097795,0.183033809687198,-0.470550908427121,11728.5460645114,362.860746322705,29.7376701578777,6.47114805564361,-28,-0.488692190558412
1972,-1.24414278364083,0.204489412059341,-0.485030002008912,11734.0719601934,366.228272724973,29.2671192494506,6.47658625899738,-28,-0.488692190558412
1973,-1.23961264556126,0.225811156225805,-0.49923904261664,11739.6190220204,369.571366300846,28.7820892474416,6.48182190862055,-28,-0.488692190558412
1974,-1.23536178027344,0.246973155319966,-0.5131477435703,11745.1878897632,372.888251483997,28.282850204825,6.48684142237873,-28,-0.488692190558412
1975,-1.23140046696967,0.267948507321449,-0.526725538679497,11750.7791632883,376.177137618739,27.7697024612547,6.49163180987277,-28,-0.488692190558412
1976,-1.22773796165549,0.288709515599911,-0.539941996739574,11756.3934000962,379.436221634142,27.2429769225752,6.49618076247385,-28,-0.488692190558412
1977,-1.22438241286587,0.309227932284967,-0.552767245949384,11762.0311128883,382.663691072048,26.7030349258356,6.50047674516691,-28,-0.488692190558412
1978,-1.22134078409858,0.329475220944144,-0.565172401043851,11767.6927671984,385.857727450556,26.1502676798863,6.50450908828308,-28,-0.488692190558412
1979,-1.2186187850762,0.349422834248472,-0.577129984992348,11773.378779129,389.016509938165,25.5850952788424,6.50826807705274,-28,-0.488692190558412
1980,-1.2162208138306,0.369042501600475,-0.588614336454595,11779.0895132306,392.138219307182,25.0079652938501,6.5117450368167,-28,-0.488692190558412
1981,-1.21414991141165,0.388306521134326,-0.59960199386606,11784.8252805617,395.221042128504,24.4193509573955,6.51493241170601,-28,-0.488692190558412
1982,-1.21240773075712,0.407188050110359,-0.610072047086173,11790.5863369688,398.263175163655,23.8197489635294,6.51782383464881,-28,-0.488692190558412
1983,-1.21099452093062,0.425661387546009,-0.620006448006465,11796.3728816179,401.262829904366,23.2096769164432,6.52041418669147,-28,-0.488692190558412
1984,-1.20990912754875,0.443702242972008,-0.629390272379885,11802.1850558111,404.21823720521,22.5896704684368,6.5226996438307,-28,-0.488692190558412
1985,-1.20914900979307,0.461287985483174,-0.638211926369616,11808.0229421135,407.127651951176,21.9602801960569,6.52467770983967,-28,-0.488692190558412
1986,-1.20871027395414,0.47839786776039,-0.646463292873226,11813.8865638122,409.989357699725,21.3220682696873,6.5263472339248,-28,-0.488692190558412
1987,-1.20858772300324,0.495013220453771,-0.654139814481708,11819.7758847231,412.801671236039,20.675604976814,6.5277084124571,-28,-0.488692190558412
1988,-1.20877492125263,0.511117613203265,-0.661240511891241,11825.6908093531,415.562946980922,20.0214651623323,6.52876277446513,-28,-0.488692190558412
1989,-1.20926427276698,0.526696979588451,-0.667767938596278,11831.6311834212,418.271581193152,19.3602246504411,6.52951315103507,-28,-0.488692190558412
1990,-1.21004711184397,0.541739704393546,-0.673728074650744,11837.5967947322,420.926015911987,18.6924567118448,6.52996362921622,-28,-0.488692190558412
1991,-1.21111380360474,0.556236672692507,-0.679130164089718,11843.5873743909,423.524742590892,18.0187286371941,6.53011949145579,-28,-0.488692190558412
1992,-1.2124538525358,0.570181281349203,-0.683986502169247,11849.6025983402,426.066305380107,17.3395984731043,6.52998714196589,-28,-0.488692190558412
1993,-1.21405601670761,0.583569414539824,-0.688312179837457,11855.6420891973,428.549304023269,16.6556119709351,6.52957402174202,-28,-0.488692190558412
1994,-1.21590842536214,0.596399385797166,-0.692124793749064,11861.7054183589,430.972396341567,15.9672997910976,6.52888851419453,-28,-0.488692190558412
1995,-1.217998697609,0.608671849817259,-0.695444130655424,11867.7921083445,433.334300287585,15.2751749973486,6.52793984351436,-28,-0.488692190558412
1996,-1.22031406008867,0.620389687837114,-0.698291835145206,11873.9016353388,435.633795559734,14.5797308666931,6.52673796797115,-28,-0.488692190558412
1997,-1.22284146164113,0.631557870778708,-0.700691069500768,11880.0334318977,437.869724776705,13.8814390315479,6.52529347033682,-28,-0.488692190558412
1998,-1.22556768324667,0.642183304560095,-0.70266617391441,11886.1868897777,440.040994219381,13.1807479620472,6.52361744754872,-28,-0.488692190558412
1999,-1.22847944176723,0.652274662010697,-0.704242334532585,11892.3613628513,442.14657415496,12.4780817881328,6.52172140158323,-28,-0.488692190558412
2000,-1.23156348629869,0.661842205712648,-0.705445265828221,11898.55617007,444.185498764434,11.7738394536002,6.51961713331592,-28,-0.488692190558412
2001,-1.23480668623235,0.67089760584758,-0.706300912708018,11904.7705984404,446.156865699885,11.068394187772,6.51731664091134,-28,-0.488692190558412
2002,-1.23819611040632,0.679453756785147,-0.706835176607044,11911.0039059805,448.059835302344,10.3620932750639,6.51483202402895,-28,-0.488692190558412
2003,-1.24171909699423,0.687524595733849,-0.707073668665751,11917.2553246268,449.893629514046,9.65525809845689,6.51217539486409,-28,-0.488692190558412
2004,-1.2453633140215,0.695124926313477,-0.707041491974514,11923.5240630654,451.657530520925,8.94818442979114,6.50935879677646,-28,-0.488692190558412
2005,-1.24911681061389,0.702270249426344,-0.706763053847584,11929.8093094666,453.350879162206,8.24114293781662,6.50639413100391,-28,-0.488692190558412
2006,-1.25296805926379,0.708976603323171,-0.706261908180796,11936.110234103,454.973073143961,7.53437988396904,6.50329309172348,-28,-0.488692190558412
2007,-1.25690598954804,0.715260414296476,-0.705560627173536,11942.4259918369,456.523565092756,6.82811797578825,6.50006710951105,-28,-0.488692190558412
2008,-1.26092001384469,0.721138359003407,-0.704680701063914,11948.7557244667,458.001860484052,6.12255734861471,6.4967273030694,-28,-0.488692190558412
2009,-1.26500004567852,0.726627239030576,-0.703642464036962,11955.0985629234,459.407515478015,5.41787664755079,6.49328443894304,-28,-0.488692190558412
2010,-1.26913651137831,0.731743867971741,-0.702465044112571,11961.4536293143,460.740134692984,4.71423418351383,6.48974889881755,-28,-0.488692190558412
2011,-1.27332035575605,0.73650497099777,-0.701166334591388,11967.8200388103,461.999368944142,4.01176913940126,6.48613065391012,-28,-0.488692190558412
2012,-1.27754304252381,0.740927096657492,-0.699762984518367,11974.1969013788,463.184912972029,3.31060280480987,6.48243924589404,-28,-0.488692190558412
2013,-1.2817965501509,0.745026540455743,-0.698270405598711,11980.5833233646,464.296503182631,2.61083982029151,6.47868377376015,-28,-0.488692190558412
2014,-1.28607336383668,0.748819279607909,-0.69670279305238,11986.9784089226,465.333915417799,1.9125694146928,6.47487288600043,-28,-0.488692190558412
2015,-1.29036646423652,0.752320918263947,-0.695073158004675,11993.3812613091,466.296962771929,1.21586662164042,6.47101477749766,-28,-0.488692190558412
2016,-1.29466931353205,0.755546642424489,-0.69339336916596,11999.7909840374,467.185493468096,0.520793463635741,6.46711719051953,-28,-0.488692190558412
2017,-1.29897583938666,0.758511183731759,-0.691674201739566,12006.2066819057,467.999388804315,-0.172599905530218,6.46318741924009,-28,-0.488692190558412
2018,-1.30328041727332,0.761228791303828,-0.689925391701119,12012.6274619064,468.738561178278,-0.864274107269785,6.45923231724517,-28,-0.488692190558412
2019,-1.30757785160852,0.763713210787061,-0.688155693804954,12019.0524340233,469.402952196773,-1.5541994989709,6.45525830751724,-28,-0.488692190558412
2020,-1.3118633560727,0.765977669824244,-0.686372941885732,12025.4807119264,469.992530874177,-2.24235519277586,6.45127139443797,-28,-0.488692190558412
2021,-1.31613253344706,0.768034869170708,-0.684584110229533,12031.911413573,470.50729192269,-2.92872813466159,6.44727717739081,-28,-0.488692190558412
2022,-1.32038135524863,0.769896978734383,-0.682795374983877,12038.3436617223,470.947254135636,-3.61331224489112,6.44328086559091,-28,-0.488692190558412
2023,-1.32460614140122,0.771575637865173,-0.681012174757197,12044.7765843721,471.312458863868,-4.296107619875,6.43928729381265,-28,-0.488692190558412
2024,-1.32880354013947,0.773081959271905,-0.67923926972304,12051.2093151262,471.602968584346,-4.9771197946322,6.43530093872743,-28,-0.488692190558412
2025,-1.3329705083067,0.774426535999407,-0.677480798691951,12057.6409934972,471.81886555911,-5.65635906435524,6.43132593560314,-28,-0.488692190558412
2026,-1.33710429217489,0.775619450952412,-0.675740333744099,12064.0707651546,471.960250582192,-6.33383986304719,6.4273660951535,-28,-0.488692190558412
2027,-1.3412024088867,0.776670288505844,-0.674020932128825,12070.4977821217,472.027241811485,-7.00958019679129,6.42342492035869,-28,-0.488692190558412
2028,-1.34526262859441,0.777588147791666,-0.672325185234119,12076.9212029301,472.019973682202,-7.68360112892011,6.41950562310869,-28,-0.488692190558412
2029,-1.34928295734957,0.778381657300296,-0.670655264510649,12083.3401927339,471.938595898263,-8.35592631415423,6.41561114054811,-28,-0.488692190558412
2030,-1.35326162077884,0.779058990479211,-0.66901296430281,12089.7539233915,471.783272497751,-9.02658157866488,6.4117441510246,-28,-0.488692190558412
2031,-1.35719704856625,0.779627882052492,-0.667399741594522,12096.1615735176,471.554180988488,-9.69559454296769,6.40790708956446,-28,-0.488692190558412
2032,-1.36108785974948,0.780095644822719,-0.665816752721764,12102.5623285105,471.251511549723,-10.3629942845622,6.40410216281686,-28,-0.488692190558412
2033,-1.36493284882725,0.780469186750728,-0.664264887138359,12108.9553805578,470.875466295941,-11.028811037284,6.4003313634238,-28,-0.488692190558412
2034,-1.36873097266665,0.780755028139442,-0.662744798347732,12115.3399286238,470.426258598877,-11.6930759244223,6.39659648378669,-28,-0.488692190558412
2035,-1.37248133819246,0.780959318775431,-0.661256932132388,12121.715178422,469.904112463883,-12.3558207227701,6.3928991292111,-28,-0.488692190558412
2036,-1.37618319083559,0.781087854906191,-0.659801552225914,12128.0803423752,469.309261956959,-13.0170776549025,6.38924073042119,-28,-0.488692190558412
2037,-1.37983590371344,0.781146095952655,-0.658378763580365,12134.4346395644,468.64195067886,-13.6768792071284,6.38562255544295,-28,-0.488692190558412
2038,-1.38343896751291,0.781139180875302,-0.656988533385863,12140.7772956708,467.902431282884,-14.3352579707087,6.38204572086176,-28,-0.488692190558412
2039,-1.38699198104411,0.781071944128669,-0.655630709999914,12147.1075429099,467.09096503309,-14.9922465040946,6.37851120246486,-28,-0.488692190558412
2040,-1.39049464243241,0.780948931153371,-0.654305039942016,12153.4246199621,466.207821399882,-15.6478772140945,6.37501984528351,-28,-0.488692190558412
2041,-1.39394674091542,0.780774413367023,-0.65301118310518,12159.7277718985,465.25327769007,-16.3021822540365,6.37157237305266,-28,-0.488692190558412
2042,-1.3973481492118,0.780552402626026,-0.651748726330543,12166.0162501055,464.227618708675,-16.9551934371417,6.36816939710831,-28,-0.488692190558412
2043,-1.40069881642905,0.780286665139184,-0.650517195484641,12172.2893122067,463.131136449955,-17.6069421634723,6.36481142474444,-28,-0.488692190558412
2044,-1.40399876147807,0.779980734821703,-0.649316066171636,12178.5462219861,461.964129815261,-18.2574593589569,6.36149886705255,-28,-0.488692190558412
2045,-1.40724806696342,0.779637926084562,-0.648144773204964,12184.7862493096,460.726904355507,-18.9067754251285,6.35823204626737,-28,-0.488692190558412
2046,-1.41044687351896,0.779261346059554,-0.647002718954884,12191.0086700486,459.41977203621,-19.5549201983335,6.3550112026429,-28,-0.488692190558412
2047,-1.41359537456021,0.778853906264703,-0.64588928068028,12197.2127660052,458.043051023177,-20.2019229172884,6.35183650088264,-28,-0.488692190558412
2048,-1.41669381142566,0.778418333718363,-0.644803816945118,12203.3978248378,456.597065487088,-20.8478121979687,6.34870803614763,-28,-0.488692190558412
2049,-1.41974246888102,0.777957181513208,-0.643745673212141,12209.5631399907,455.082145425315,-21.4926160149138,6.34562583966576,-28,-0.488692190558412
2050,-1.42274167096133,0.777472838863604,-0.642714186698868,12215.7080106247,453.498626499504,-22.1363616881259,6.34258988396478,-28,-0.488692190558412
2051,-1.42569177712782,0.776967540641644,-0.641708690573803,12221.8317415512,451.846849887502,-22.7790758748248,6.33960008775102,-28,-0.488692190558412
2052,-1.42859317871713,0.776443376418472,-0.640728517563945,12227.933643169,450.127162148358,-23.4207845653986,6.336656320455,-28,-0.488692190558412
2053,-1.43144629566244,0.775902299028473,-0.639773003038299,12234.0130314037,448.339915099226,-24.0615130829625,6.33375840646402,-28,-0.488692190558412
2054,-1.43425157346681,0.775346132674566,-0.638841487626105,12240.0692276513,446.485465703081,-24.7012860860008,6.33090612906124,-28,-0.488692190558412
2055,-1.43700948041086,0.774776580593233,-0.637933319422948,12246.1015587232,444.564175966256,-25.3401275736269,6.32809923408955,-28,-0.488692190558412
2056,-1.43972050497748,0.774195232298063,-0.637047855832724,12252.1093567966,442.576412844896,-25.9780608930499,6.32533743335786,-28,-0.488692190558412
2057,-1.44238515347798,0.773603570420581,-0.636184465088737,12258.0919593657,440.522548159475,-26.6151087488826,6.32262040780629,-28,-0.488692190558412
2058,-1.44500394786479,0.773002977166976,-0.635342527492771,12264.0487091982,438.402958516637,-27.2512932139713,6.31994781044597,-28,-0.488692190558412
2059,-1.44757742371703,0.772394740409036,-0.634521436407038,12269.9789542937,436.218025237631,-27.8866357414641,6.3173192690883,-28,-0.488692190558412
2060,-1.45010612838611,0.771780059427222,-0.63372059903021,12275.8820478457,433.968134292723,-28.5211571778711,6.31473438887756,28,0.488692190558412
2061,-1.45259061928956,0.771160050323357,-0.63293943698544,12281.7573482064,431.653676240981,-29.1548777769014,6.31219275463989,28,0.488692190558412
2062,-1.45408248278383,0.76883102905767,-0.626650933648059,12287.604218855,429.275046174899,-29.7878172138868,6.31042788931244,28,0.488692190558412
2063,-1.45472751588213,0.764582493020025,-0.614625536544521,12293.422005072,426.830692747339,-30.4144681475349,6.30927139822473,28,0.488692190558412
2064,-1.45465991248079,0.758261804523281,-0.596832038068549,12299.2100025747,424.319519618114,-31.0290936840794,6.30857566539679,28,0.488692190558412
2065,-1.45400823502426,0.749770878357557,-0.573412085780202,12304.9675294031,421.740951847567,-31.6259257221479,6.30820778509649,28,0.488692190558412
2066,-1.45290076221854,0.739062544323472,-0.544656705870101,12310.6939867262,419.094979061141,-32.1993378079281,6.30804383739,28,0.488692190558412
2067,-1.45147014343723,0.726137163555871,-0.510985813659591,12316.3889080395,416.382178241068,-32.7439945137982,6.30796364476152,28,0.488692190558412
2068,-1.44985729267311,0.71104000276931,-0.472931468287068,12322.0519965302,413.603719299382,-33.2549803274578,6.30784614525799,28,0.488692190558412
2069,-1.4482144635776,0.693859757621506,-0.431125333830311,12327.6831507298,410.76135666029,-33.7279117957449,6.30756549711865,28,0.488692190558412
2070,-1.44670745621861,0.67472848497449,-0.386290492852371,12333.2824788935,407.857409929354,-34.1590371295752,6.30698800185796,28,0.488692190558412
2071,-1.44551691274116,0.653823068366165,-0.339237458970898,12338.8503028053,404.894736382967,-34.5453276224276,6.30596990569957,28,0.488692190558412
2072,-1.44483866316986,0.631368209307207,-0.290863971288313,12344.3871518992,401.876697522526,-34.8845650813985,6.30435611797806,28,0.488692190558412
2073,-1.44362970428816,0.608733111970498,-0.245880523142288,12349.8937486903,398.807121355901,-35.1754290526868,6.30333280804882,28,0.488692190558412
2074,-1.44167152138084,0.586196484892232,-0.204812032679635,12355.3726403098,395.690432229646,-35.4213095758291,6.30314599322809,28,0.488692190558412
2075,-1.43904564486754,0.563736427698348,-0.167115902397382,12360.8266403555,392.530759317212,-35.6261216085087,6.30371222767949,28,0.488692190558412
2076,-1.43582394340527,0.541333874053347,-0.132327015137162,12366.258362438,389.331824640075,-35.7932375109061,6.30495808417417,28,0.488692190558412
2077,-1.43207010249972,0.518971954423469,-0.100045392036207,12371.6702418505,386.097005067373,-35.9255645260433,6.30681860258154,28,0.488692190558412
2078,-1.42784086501053,0.49663551310043,-0.0699260698132122,12377.0645551767,382.829384430897,-36.0256099180795,6.30923599711003,28,0.488692190558412
2079,-1.4231870763701,0.474310745884632,-0.0416707579632083,12382.4434379267,379.5317975512,-36.0955359878927,6.31215857407243,28,0.488692190558412
2080,-1.41815456879737,0.451984933039299,-0.0150209332464596,12387.8089003261,376.206867611308,-36.1372067458559,6.31553982184485,28,0.488692190558412
2081,-1.41278491212331,0.429646248144884,0.0102478978758167,12393.1628414017,372.857038033615,-36.1522276791023,6.31933764233602,28,0.488692190558412
2082,-1.40711605359142,0.407283627952562,0.0343309822112556,12398.5070615096,369.484599794505,-36.1419797812265,6.32351369925687,28,0.488692190558412
2083,-1.40118286481873,0.384886691692308,0.0573983183904531,12403.8432734471,366.091714936108,-36.1076487990153,6.32803286319109,28,0.488692190558412
2084,-1.39501761075396,0.362445700833055,0.0795980076312269,12409.1731122856,362.680436895072,-36.0502504806248,6.33286273721282,28,0.488692190558412
2085,-1.38865035276502,0.33995155222738,0.101059067078302,12414.4981440461,359.252728156268,-35.9706524729936,6.33797324979903,28,0.488692190558412
2086,-1.38210929578864,0.317395799047532,0.121893795403397,12419.819873332,355.810475649128,-35.8695934059153,6.34333630420623,28,0.488692190558412
2087,-1.37542108767566,0.294770695038116,0.142199763979061,12425.1397500194,352.355504231054,-35.7476996105119,6.34892547544876,28,0.488692190558412
2088,-1.36861107738358,0.272069258449293,0.16206149392321,12430.4591750948,348.889588542596,-35.6054998465328,6.35471574762512,28,0.488692190558412
2089,-1.36170353744145,0.249285352628349,0.181551868928927,12435.7795057202,345.414463470031,-35.4434383526096,6.36068328566255,28,0.488692190558412
2090,-1.35472185509212,0.2264137806781,0.200733325495176,12441.1020595929,341.931833410437,-35.2618864836807,6.36680523664721,28,0.488692190558412
2091,-1.3476886956648,0.203450391868845,0.219658855534855,12446.428118663,338.443380500695,-35.0611531581855,6.37305955682105,28,0.488692190558412
2092,-1.34062614101827,0.180392197640251,0.238372851027458,12451.7589322577,334.950771943594,-34.8414943026507,6.3794248610932,28,0.488692190558412
2093,-1.33355580529916,0.157237495069796,0.256911816145347,12457.0957196603,331.455666540506,-34.6031214516232,6.38588029256033,28,0.488692190558412
2094,-1.32649892976256,0.133985995631351,0.27530496890893,12462.4396721798,327.959720519839,-34.3462096354778,6.39240541007855,28,0.488692190558412
2095,-1.31947645799306,0.110638956935613,0.293574751749321,12467.7919547473,324.464592733259,-34.0709046665689,6.39898009239495,28,0.488692190558412
2096,-1.31250909253177,0.0871993149478918,0.311737268239117,12473.1537070643,320.971949276778,-33.7773299148196,6.40558445774295,28,0.488692190558412
2097,-1.30561733365466,0.0636718139330236,0.329802661575128,12478.5260443306,317.483467580909,-33.4655926465805,6.4121987981401,28,0.488692190558412
