Time (s),Surge Velocity,Sway Velocity,Yaw Rate,Position X,Position Y,Yaw Angle,Speed U,Rudder Angle (deg),Rudder Angle (rad)
1580,-1.30828939674635,-0.789102227196777,0.713912054883366,9533.90305946414,138.307929110583,6.07373640636107,6.45760504226032,27,0.471238898038469
1581,-1.31313110645142,-0.790692845180687,0.71169805874274,9540.35978582294,138.2014039518,6.78764846124444,6.45299435146759,27,0.471238898038469
1582,-1.31793472188587,-0.79209643269959,0.709508912797516,9546.81271847261,138.1731848288,7.49934651998718,6.44839922054608,27,0.471238898038469
1583,-1.32269701638257,-0.793325369318132,0.707348907171318,9553.2609244836,138.223102234281,8.20885543278469,6.4438242015814,27,0.471238898038469
1584,-1.32741510701564,-0.79439137891832,0.705221637302208,9559.7034799442,138.350967311245,8.91620433995601,6.43927345299504,27,0.471238898038469
1585,-1.33208643000006,-0.795305549421303,0.703130075330515,9566.13947006255,138.556573242477,9.62142597725822,6.43475076260765,27,0.471238898038469
1586,-1.3367087172547,-0.796078354259935,0.701076636657659,9572.56798922181,138.839696530041,10.3245560525887,6.43025957019463,27,0.471238898038469
1587,-1.34127997417319,-0.796719675122687,0.699063241626498,9578.98814099551,139.200098170957,11.0256326892464,6.42580298939225,27,0.471238898038469
1588,-1.34579845862267,-0.797238825557674,0.697091372365027,9585.39903812923,139.637524735349,11.7246959308729,6.42138382884615,27,0.471238898038469
1589,-1.35026266117109,-0.79764457508714,0.69516212490667,9591.79980249421,140.151709353338,12.4217873032379,6.41700461252312,27,0.471238898038469
1590,-1.35467128652814,-0.79794517353795,0.693276256754723,9598.18956501768,140.742372616862,13.1169494281446,6.41266759913178,27,0.471238898038469
1591,-1.35902323617257,-0.798148375342535,0.691434230098206,9604.56746559441,141.409223402457,13.8102256848993,6.40837480061797,27,0.471238898038469
1592,-1.36331759212925,-0.798261463607945,0.6896362509138,9610.93265298326,142.151959620834,14.5016599149975,6.40412799971828,27,0.471238898038469
1593,-1.36755360185257,-0.798291273788379,0.68788230420597,9617.2842846919,142.970268898834,15.1912961659113,6.39992876656859,27,0.471238898038469
1594,-1.37173066416766,-0.798244216829434,0.686172185646402,9623.62152685289,143.863829199072,15.8791784701173,6.39577847437602,27,0.471238898038469
1595,-1.37584831621791,-0.798126301680601,0.684505529876478,9629.94355409326,144.832309382307,16.5653506557637,6.39167831417153,27,0.471238898038469
1596,-1.37990622136534,-0.797943157096924,0.682881835733815,9636.24954940007,145.875369717269,17.2498561856402,6.38762930866738,27,0.471238898038469
1597,-1.3839041579897,-0.79770005267141,0.681300488657335,9642.53870398354,146.992662342381,17.932738021374,6.38363232524886,27,0.471238898038469
1598,-1.3878420091323,-0.797401919057361,0.679760780515755,9648.81021713945,148.183831683518,18.6140385100313,6.37968808813344,27,0.471238898038469
1599,-1.3917197529316,-0.797053367354553,0.678261927092778,9655.06329611198,149.448514831654,19.2937992905471,6.37579718973338,27,0.471238898038469
1600,-1.3955374537987,-0.796658707645455,0.676803083449193,9661.29715595823,150.786341883973,19.9720612176399,6.37196010125922,27,0.471238898038469
1601,-1.39929525428307,-0.796221966677898,0.675383357368235,9667.51101941518,152.196936251742,20.648864301089,6.36817718260259,27,0.471238898038469
1602,-1.40299336758047,-0.795746904698882,0.674001821076255,9673.70411676991,153.679914937995,21.3242476584573,6.36444869153708,27,0.471238898038469
1603,-1.40663207063763,-0.795237031450977,0.672657521416441,9679.87568573359,155.234888787829,21.9982494795335,6.36077479227534,27,0.471238898038469
1604,-1.41021169781048,-0.79469562134813,0.671349488639229,9686.02497131983,156.86146271389,22.67090700095,6.35715556342038,27,0.471238898038469
1605,-1.41373263503513,-0.794125727851888,0.670076743959361,9692.15122572755,158.559235899407,23.3422564895892,6.35359100534749,27,0.471238898038469
1606,-1.41719531447336,-0.793530197072293,0.668838306016471,9698.25370822883,160.327801980935,24.0123332335486,6.35008104705243,27,0.471238898038469
1607,-1.42060020959658,-0.792911680620076,0.667633196363636,9704.33168506185,162.166749212778,24.681171539565,6.34662555250003,27,0.471238898038469
1608,-1.42394783067481,-0.792272647738469,0.666460444096639,9710.38442932891,164.075660614906,25.3488047359287,6.34322432650559,27,0.471238898038469
1609,-1.42723872063928,-0.791615396744064,0.665319089725789,9716.41122089989,166.054114105987,26.0152651800253,6.33987712018041,27,0.471238898038469
1610,-1.43047345128963,-0.790942065806784,0.664208188381994,9722.41134632082,168.101682623054,26.6805842697511,6.33658363597071,27,0.471238898038469
1611,-1.43365261981864,-0.790254643099231,0.663126812439435,9728.38409872782,170.217934229152,27.3447924581331,6.33334353231783,-27,-0.471238898038469
1612,-1.43677684562935,-0.789554976345603,0.662074053628581,9734.32877776618,172.40243221021,28.0079192705725,6.33015642796604,-27,-0.471238898038469
1613,-1.43893111929487,-0.787047404014349,0.655213300406254,9740.24468951457,174.654735162255,28.6699933242011,6.32770659922888,-27,-0.471238898038469
1614,-1.44025779899655,-0.782542493448482,0.642408946460335,9746.13108748443,176.976413379912,29.3252066246074,6.32583136070755,-27,-0.471238898038469
1615,-1.44088874283743,-0.775909501816162,0.623715598437773,9751.98718826953,179.368530851699,29.9676155710677,6.32438806751677,-27,-0.471238898038469
1616,-1.440951301953,-0.767072323598326,0.599351907091045,9757.81224090534,181.83158712767,30.5913311695055,6.32324786075843,-27,-0.471238898038469
1617,-1.44057362718814,-0.756005303244146,0.569676858122742,9763.60558517962,184.365482474412,31.1906830765965,6.32228983108449,-27,-0.471238898038469
1618,-1.43988922117531,-0.742729505949583,0.535169499058527,9769.36669834744,186.969503168607,31.7603599347193,6.32139574852137,-27,-0.471238898038469
1619,-1.4390406766612,-0.727309936775463,0.496412793756588,9775.09523005612,189.642323527721,32.2955294337778,6.32044549212729,-27,-0.471238898038469
1620,-1.43818255434356,-0.709854065179552,0.454081959276609,9780.7910256523,192.382021274839,32.7919422275344,6.31931328367072,-27,-0.471238898038469
1621,-1.43748336390002,-0.690511868913986,0.408937306175669,9786.45413837216,195.186103067378,33.246024186811,6.31786479681257,-27,-0.471238898038469
1622,-1.43712661834074,-0.669477471409424,0.361821305730977,9792.08483117506,198.051537441126,33.6549614929867,6.31595518490901,-27,-0.471238898038469
1623,-1.43701577706386,-0.647303699481785,0.314717138277596,9797.68356915644,200.974792974527,34.0167827987176,6.31375357088892,-27,-0.471238898038469
1624,-1.43607192315417,-0.625323247553974,0.272072895807448,9803.25142241858,203.951787130586,34.3314999369952,6.31247715627697,-27,-0.471238898038469
1625,-1.43438630035672,-0.603509364425983,0.233267244805887,9808.79122247036,206.978003123354,34.6035728328027,6.31203147295662,-27,-0.471238898038469
1626,-1.43203868182004,-0.581839272818333,0.197770235557819,9814.30558936712,210.04940329973,34.8368400776086,6.31233403122255,-27,-0.471238898038469
1627,-1.42909915228385,-0.560293254959542,0.165128211154891,9819.79695409172,213.16235597896,35.0346103131664,6.31331242321417,-27,-0.471238898038469
1628,-1.42562959024318,-0.538853954316213,0.134951521089495,9825.26757897082,216.313574344175,35.1997385243213,6.3149027575455,-27,-0.471238898038469
1629,-1.42168490660608,-0.517505843028821,0.106904460238057,9830.71957615207,219.50006513703,35.3346900454108,6.31704836041134,-27,-0.471238898038469
1630,-1.41731408450505,-0.496234817579906,0.0806969872748904,9836.15492422986,222.719085370125,35.4415945056488,6.31969869249947,-27,-0.471238898038469
1631,-1.41256105584075,-0.475027894522116,0.0560778758999003,9841.57548314106,225.968105630785,35.5222914929237,6.32280844167764,-27,-0.471238898038469
1632,-1.40746544310096,-0.453872984872217,0.0328290271715121,9846.98300746717,229.244778829717,35.5783693688236,6.32633675958346,-27,-0.471238898038469
1633,-1.40206318949215,-0.432758730787158,0.0107607283003621,9852.37915828297,232.54691346793,35.6111983959951,6.33024661656953,-27,-0.471238898038469
1634,-1.3963870960733,-0.411674391886167,-0.0102923128647921,9857.76551368802,235.872450669199,35.6219591242955,6.33450425440883,-27,-0.471238898038469
1635,-1.39046728112096,-0.390609771415318,-0.030474294406925,9863.1435781501,239.219444363666,35.6116668114307,6.33907872007368,-27,-0.471238898038469
1636,-1.38433157417987,-0.369555174609092,-0.0499111181340737,9868.51479077923,242.586044118904,35.5811925170238,6.34394146701287,-27,-0.471238898038469
1637,-1.37800585501259,-0.348501393257287,-0.0687127478540801,9873.88053264066,245.970480203902,35.5312813988897,6.34906601284251,-27,-0.471238898038469
1638,-1.37151434584281,-0.32743971175711,-0.0869752008389321,9879.24213320397,249.371050543559,35.4625686510356,6.35442764437557,-27,-0.471238898038469
1639,-1.36487986379945,-0.306361930907508,-0.104782232017406,9884.60087601496,252.78610927999,35.3755934501967,6.36000316254403,-27,-0.471238898038469
1640,-1.35812403924791,-0.285260406450693,-0.122206759906359,9889.95800366688,256.214056704984,35.2708112181793,6.36577066109674,-27,-0.471238898038469
1641,-1.35126750468615,-0.264128099932177,-0.1393120748415,9895.31472213852,259.653330367455,35.1486044582729,6.3717093340456,-27,-0.471238898038469
1642,-1.3443300580466,-0.242958639871446,-0.156152863266444,9900.67220455795,263.102397192414,35.0092923834314,6.37779930773197,-27,-0.471238898038469
1643,-1.33733080354821,-0.221746391537744,-0.172776076351143,9906.03159444363,266.559746475165,34.853139520165,6.38402149412988,-27,-0.471238898038469
1644,-1.33028827266036,-0.200486533830118,-0.189221666777495,9911.39400846723,270.023883637154,34.6803634438138,6.39035746262384,-27,-0.471238898038469
1645,-1.3232205272527,-0.179175141884097,-0.205523213947277,9916.76053877695,273.493324649043,34.4911417770363,6.3967893280197,-27,-0.471238898038469
1646,-1.31614524659622,-0.157809274082145,-0.221708454973746,9922.13225491476,276.966591042769,34.2856185630891,6.4032996529845,-27,-0.471238898038469
1647,-1.30907979953969,-0.136387062141982,-0.237799736483722,9927.51020535624,280.442205448147,34.0639101081153,6.40987136348207,-27,-0.471238898038469
1648,-1.30204130290169,-0.114907802905563,-0.253814400376705,9932.89541869784,283.918687601396,33.8261103716316,6.4164876760844,-27,-0.471238898038469
1649,-1.29504666688662,-0.0933720503605625,-0.269765115174862,9938.28890451304,287.394550783198,33.5722959712549,6.42313203630501,-27,-0.471238898038469
1650,-1.28811262814612,-0.0717817063041589,-0.285660163379894,9943.69165389598,290.868298652703,33.30253085608,6.42978806732494,-27,-0.471238898038469
1651,-1.28125577096342,-0.0501401079148457,-0.30150369426759,9949.10463970891,294.338422451617,33.0168706927001,6.43643952867021,-27,-0.471238898038469
1652,-1.2744925369342,-0.0284521103413167,-0.317295950743602,9954.52881654784,297.80339855922,32.7153669984325,6.44307028455414,-27,-0.471238898038469
1653,-1.26783922345096,-0.00672416225893828,-0.333033478205838,9959.9651204398,301.261686385008,32.3980710476889,6.44966428172143,-27,-0.471238898038469
1654,-1.26131197126984,0.0150356278045014,-0.348709322765182,9965.41446828387,304.711726590748,32.0650375694831,6.45620553672372,-27,-0.471238898038469
1655,-1.25492674144562,0.0368174366983426,-0.36431322562602,9970.8777570481,308.151939638077,31.7163282467179,6.46267813261864,-27,-0.471238898038469
1656,-1.24869928196381,0.0586096858484642,-0.379831819883149,9976.35586273429,311.580724661488,31.3520150210919,6.46906622511632,-27,-0.471238898038469
1657,-1.24264508447557,0.0803990168804415,-0.39524883541752,9981.84963912321,314.996458669505,30.9721832012087,6.47535405819683,-27,-0.471238898038469
1658,-1.23677933165007,0.102170286094544,-0.410545316938966,9987.35991631377,318.397496079207,30.5769343657912,6.48152598918948,-27,-0.471238898038469
1659,-1.23111683579719,0.123906580115906,-0.425699859503695,9992.88749907096,321.782168590824,30.1663890488523,6.48756652323887,-27,-0.471238898038469
1660,-1.22567196957698,0.145589254847167,-0.44068886500798,9998.43316499906,325.148785410031,29.7406891893486,6.49346035698325,-27,-0.471238898038469
1661,-1.22045858979522,0.167197999553876,-0.455486822215094,10003.9976625587,328.495633825613,29.3000003243406,6.4991924311387,-27,-0.471238898038469
1662,-1.21548995548059,0.188710927508959,-0.470066611807061,10009.5817089485,331.820980149486,28.8445135021255,6.5047479915207,-27,-0.471238898038469
1663,-1.21077864163921,0.210104694110604,-0.48439983677405,10015.185987875,335.123071024462,28.3744468903184,6.51011265784516,-27,-0.471238898038469
1664,-1.2063364502773,0.23135464277275,-0.498457177181561,10020.8111472367,338.400135102743,27.8900470535444,6.51527249944083,-27,-0.471238898038469
1665,-1.2021743204615,0.252434978180815,-0.512208767020564,10026.4577967504,341.650385094866,27.3915898763628,6.52021411678045,-27,-0.471238898038469
1666,-1.19830223933751,0.27331896572606,-0.525624589491867,10032.1265055519,344.872020184746,26.8793811093423,6.52492472750854,-27,-0.471238898038469
1667,-1.19472915613952,0.293979155106237,-0.538674885757019,10037.817799804,348.063228801643,26.3537565198504,6.52939225542113,-27,-0.471238898038469
1668,-1.19146290128433,0.314387625240397,-0.551330570965898,10043.5321603469,351.222191734443,25.8150816340934,6.53360542064774,-27,-0.471238898038469
1669,-1.18851011264652,0.334516246829675,-0.563563650311962,10049.2700204291,354.347085567668,25.2637510631275,6.53755382911354,-27,-0.471238898038469
1670,-1.18587617104543,0.35433695814459,-0.575347627036152,10055.0317635551,357.436086412378,24.7001874128155,6.54122805923126,-27,-0.471238898038469
1671,-1.18356514683928,0.373822048974546,-0.586657893760364,10060.8177214878,360.487373898742,24.1248397857794,6.54461974370153,-27,-0.471238898038469
1672,-1.18157975931343,0.392944447176372,-0.597472098331233,10066.6281724431,363.499135390839,23.538181892019,6.54772164429606,-27,-0.471238898038469
1673,-1.17992135027366,0.411678001940096,-0.60777047552889,10072.4633395115,366.469570378381,22.9407097936878,6.55052771756895,-27,-0.471238898038469
1674,-1.17858987291851,0.429997757777841,-0.617536136556989,10078.3233893379,369.396894994894,22.3329393181589,6.5530331695897,-27,-0.471238898038469
1675,-1.17758389667804,0.447880213350981,-0.626755309170543,10084.2084310899,372.27934660764,21.7154031816019,6.55523449801769,-27,-0.471238898038469
1676,-1.17690062828609,0.465303559584491,-0.635417522583362,10090.1185157366,375.115188421415,21.0886478724313,6.55712952013504,-27,-0.471238898038469
1677,-1.17653594891553,0.482247892065349,-0.64351573287074,10096.0536356586,377.902714036628,20.453230349848,6.55871738581415,-27,-0.471238898038469
1678,-1.17648446677101,0.498695393460607,-0.651046386369085,10102.0137245995,380.640251901734,19.8097146169772,6.55999857480181,-27,-0.471238898038469
1679,-1.17673958412021,0.514630482585565,-0.658009420481526,10107.9986579669,383.32616960136,19.1586682306082,6.56097487813711,-27,-0.471238898038469
1680,-1.17729357737077,0.530039927759472,-0.664408203228111,10114.0082534806,385.958877924254,18.5006588101266,6.56164936396482,-27,-0.471238898038469
1681,-1.17813768848205,0.544912923155635,-0.670249414731282,10120.042272162,388.536834659469,17.8362506068985,6.56202632843876,-27,-0.471238898038469
1682,-1.17926222575073,0.559241127932727,-0.675542875509038,10126.1004196499,391.058548074793,17.1660011921672,6.56211123281155,-27,-0.471238898038469
1683,-1.18065667183627,0.573018668973972,-0.680301327879864,10132.1823478241,393.522580038201,16.4904583166582,6.56191062815941,-27,-0.471238898038469
1684,-1.18230979679922,0.586242109015129,-0.684540177904405,10138.2876567093,395.927548750709,15.8101569887783,6.56143206947949,-27,-0.471238898038469
1685,-1.18420977391312,0.59891038277288,-0.68827720606019,10144.415896633,398.272131067227,15.1256168108739,6.56068402111209,-27,-0.471238898038469
1686,-1.18634429607334,0.61102470436424,-0.691532255252101,10150.5665706015,400.555064390539,14.4373396048137,6.5596757555749,-27,-0.471238898038469
1687,-1.18870069075634,0.622588449817398,-0.69432690481035,10156.7391368587,402.775148131986,13.7458073495616,6.55841724795141,-27,-0.471238898038469
1688,-1.19126603166864,0.633607018808521,-0.696684138846903,10162.933011592,404.931244740664,13.0514804447513,6.55691906795299,-27,-0.471238898038469
1689,-1.19402724545425,0.644087679920956,-0.698628016774624,10169.1475717461,407.022280310569,12.3547963059044,6.55519227168255,-27,-0.471238898038469
1690,-1.19697121208799,0.65403940372516,-0.70018335299614,10175.3821579079,409.047244782003,11.6561682891298,6.55324829497666,-27,-0.471238898038469
1691,-1.20008485785734,0.663472687838522,-0.701375411803389,10181.6360772269,411.005191759513,10.9559849361336,6.5510988500051,-27,-0.471238898038469
1692,-1.20335524011375,0.672399377867682,-0.702229622457222,10187.9086063381,412.895237973573,10.2546095243302,6.54875582657579,-27,-0.471238898038469
1693,-1.20676962324505,0.680832487788019,-0.70277131829961,10194.1989942552,414.716562417031,9.55237990187301,6.54623119934113,-27,-0.471238898038469
1694,-1.21031554557477,0.688786022902453,-0.703025502643327,10200.5064652075,416.468405190124,8.8496085835734,6.54353694184262,-27,-0.471238898038469
1695,-1.21398087712373,0.696274808070124,-0.703016643130854,10206.8302213958,418.150066089528,8.14658308093008,6.54068494807466,-27,-0.471238898038469
1696,-1.21775386837056,0.703314323428092,-0.702768495291375,10213.1694456472,419.760902977647,7.44356643779922,6.53768696200506,-27,-0.471238898038469
1697,-1.22162319031718,0.709920549365881,-0.702303955177391,10219.5233039517,421.300329968161,6.74079794250785,6.53455451526628,-27,-0.471238898038469
1698,-1.22557796630181,0.716109822069735,-0.701644940245901,10225.8909478673,422.767815462928,6.03849398733046,6.53129887303289,-27,-0.471238898038469
1699,-1.22960779610692,0.721898700543131,-0.700812297069657,10232.271516784,424.162880073773,5.33684904708456,6.52793098793043,-27,-0.471238898038469
1700,-1.23370277298383,0.727303845641053,-0.699825734020443,10238.6641400404,425.48509446063,4.6360367500149,6.52446146167995,-27,-0.471238898038469
1701,-1.23785349426252,0.732341911332877,-0.698703776751387,10245.067938889,426.734077115072,3.93621101599446,6.52090051407094,-27,-0.471238898038469
1702,-1.24205106623801,0.737029448134746,-0.697463744107441,10251.4820283093,427.909492115556,3.23750723924307,6.51725795877201,-27,-0.471238898038469
1703,-1.24628710402655,0.741382818426701,-0.696121741997777,10257.9055186694,429.0110468779,2.54004349513563,6.51354318543076,-27,-0.471238898038469
1704,-1.25055372707015,0.745418123190615,-0.694692672755183,10264.3375172407,430.038489921601,1.84392175313785,6.50976514747977,-27,-0.471238898038469
1705,-1.25484355093995,0.749151139568685,-0.693190257569149,10270.7771295681,430.991608669761,1.14922908038267,6.50593235505062,-27,-0.471238898038469
1706,-1.25914967605045,0.752597268544468,-0.691627069695543,10277.2234607041,431.870227297633,0.456038822813519,6.5020528723996,-27,-0.471238898038469
1707,-1.26346567385196,0.755771491984558,-0.690014576301942,10283.6756163117,432.674204642163,-0.235588246882023,6.49813431926378,-27,-0.471238898038469
1708,-1.26778557101888,0.758688338243876,-0.688363186990757,10290.1327036447,433.403432182496,-0.925602823183965,6.49418387559165,-27,-0.471238898038469
1709,-1.27210383209986,0.761361855526407,-0.686682307241122,10296.5938324129,434.05783209916,-1.61396601017472,6.49020828912543,-27,-0.471238898038469
1710,-1.27641534104413,0.763805592201391,-0.684980395215667,10303.0581155409,434.637355417645,-2.30064831741584,6.48621388535059,-27,-0.471238898038469
1711,-1.28071538196705,0.766032583298349,-0.683265020582391,10309.5246698285,435.141980240314,-2.98562871263151,6.48220657936943,-27,-0.471238898038469
1712,-1.28499961946959,0.76805534243899,-0.681542924198983,10315.9926165206,435.571710068989,-3.6688937332139,6.47819188929851,-27,-0.471238898038469
1713,-1.28926407878034,0.769885858506946,-0.679820077693006,10322.4610817953,435.926572219249,-4.35043665741289,6.47417495083256,-27,-0.471238898038469
1714,-1.29350512594656,0.771535596404453,-0.678101742143395,10328.929197177,436.206616326284,-5.03025673510589,6.47016053265945,-27,-0.471238898038469
1715,-1.29771944826185,0.773015501296436,-0.676392525224967,10335.3960998838,436.411912941231,-5.70835847724929,6.46615305245089,-27,-0.471238898038469
1716,-1.30190403508359,0.774336005794949,-0.674696436317313,10341.8609331127,436.542552216116,-6.38475100247425,6.46215659319102,-27,-0.471238898038469
1717,-1.30605615916221,0.775507039589259,-0.673016939202308,10348.3228462733,436.598642674879,-7.05944743879157,6.45817491964017,-27,-0.471238898038469
1718,-1.31017335857706,0.776538041077784,-0.671357002081096,10354.7809951728,436.580310067522,-7.73246437799388,6.45421149476287,-27,-0.471238898038469
1719,-1.31425341935041,0.777437970606907,-0.669719144732508,10361.2345421595,436.487696303984,-8.40382138007497,6.45026949597782,-27,-0.471238898038469
1720,-1.31829435879034,0.778215324967741,-0.668105482711531,10367.6826562298,436.320958464146,-9.07354052480748,6.4463518311138,-27,-0.471238898038469
1721,-1.32229440959612,0.778878152844842,-0.666517768550048,10374.1245131029,436.080267880154,-9.74164600751901,6.44246115397772,-27,-0.471238898038469
1722,-1.32625200474543,0.7794340709505,-0.664957429973788,10380.5592952681,435.765809287184,-10.4081637760691,6.43859987946169,-27,-0.471238898038469
1723,-1.33016576317005,0.779890280614485,-0.663425605190701,10386.9861920084,435.377780038712,-11.0731212060428,6.43477019813271,-27,-0.471238898038469
1724,-1.33403447621745,0.780253584631926,-0.661923175338153,10393.4043994034,434.916389382402,-11.7365468112336,6.43097409026435,-27,-0.471238898038469
1725,-1.33785709488704,0.780530404201627,-0.660450794200577,10399.8131203155,434.381857792771,-12.3984699865717,6.42721333928176,-27,-0.471238898038469
1726,-1.34163271782403,0.780726795813515,-0.6590089153268,10406.2115643616,433.774416356887,-13.0589207807723,6.42348954460293,-27,-0.471238898038469
1727,-1.34536058004864,0.780848467967418,-0.657597816688157,10412.5989478726,433.094306209492,-13.7179296960991,6.41980413386773,-27,-0.471238898038469
1728,-1.34904004239461,0.780900797626107,-0.656217623025758,10418.9744938439,432.341778014067,-14.3755275127872,6.41615837455376,-27,-0.471238898038469
1729,-1.3526705816288,0.780888846323723,-0.654868326038667,10425.3374318774,431.517091486529,-15.031745135813,6.41255338498451,-27,-0.471238898038469
1730,-1.35625178122112,0.780817375866617,-0.653549802565067,10431.6869981181,430.620514958395,-15.6866134618517,6.40899014473986,-27,-0.471238898038469
1731,-1.35978332273368,0.780690863577415,-0.652261830906391,10438.0224351854,429.652324976438,-16.3401632644167,6.40546950448314,-27,-0.471238898038469
1732,-1.36326497779698,0.780513517045026,-0.651004105440371,10444.3429921022,428.612805936016,-16.9924250953231,6.40199219522184,-27,-0.471238898038469
1733,-1.36669660064128,0.78028928835353,-0.649776249663578,10450.6479242204,427.502249745433,-17.6434292007635,6.39855883702147,-27,-0.471238898038469
1734,-1.37007812115153,0.780021887771594,-0.648577827797593,10456.9364931467,426.320955518858,-18.2932054504271,6.3951699471935,-27,-0.471238898038469
1735,-1.37340953841481,0.779714796891445,-0.647408355085813,10463.2079666669,425.069229295492,-18.9417832782247,6.39182594797978,-27,-0.471238898038469
1736,-1.37669091473025,0.779371281212631,-0.646267306900382,10469.4616186712,423.747383782823,-19.5891916333105,6.38852717375597,-27,-0.471238898038469
1737,-1.37992237005237,0.778994402170986,-0.645154126770966,10475.6967290795,422.355738121982,-20.2354589402109,6.3852738777774,-27,-0.471238898038469
1738,-1.38310407683996,0.778587028617497,-0.644068233439311,10481.9125837696,420.894617673328,-20.8806130669818,6.38206623849032,-27,-0.471238898038469
1739,-1.3862362552839,0.778151847755249,-0.643009027035838,10488.1084745057,419.364353820549,-21.5246813004211,6.37890436543154,-27,-0.471238898038469
1740,-1.38931916888849,0.777691375545471,-0.641975894467004,10494.2836988698,417.765283791695,-22.167690327457,6.37578830473887,-27,-0.471238898038469
1741,-1.39235312038253,0.777207966595927,-0.640968214095001,10500.4375601952,416.097750495662,-22.809666221924,6.37271804429434,-27,-0.471238898038469
1742,-1.39533844793716,0.776703823546639,-0.639985359784414,10506.5693675035,414.362102372781,-23.450634436019,6.36969351852141,-27,-0.471238898038469
1743,-1.39827552166936,0.776181005969232,-0.639026704383979,10512.6784354427,412.55869325827,-24.0906197958034,6.3667146128565,-27,-0.471238898038469
1744,-1.40116474041096,0.775641438797144,-0.63809162270544,10518.7640842298,410.687882257387,-24.7296465001874,6.3637811679148,-27,-0.471238898038469
1745,-1.4040065287242,0.775086920304589,-0.637179494055765,10524.8256395959,408.750033631246,-25.3677381228928,6.36089298336872,-27,-0.471238898038469
1746,-1.40680133414645,0.774519129652514,-0.636289704373657,10530.8624327336,406.745516692304,-26.0049176169486,6.3580498215572,-27,-0.471238898038469
1747,-1.4095496246473,0.773939634020004,-0.635421648016347,10536.8738002488,404.674705708663,-26.6412073213222,6.35525141084279,-27,-0.471238898038469
1748,-1.41225188628299,0.773349895339513,-0.634574729238128,10542.8590841148,402.537979816332,-27.2766289693386,6.35249744873255,27,0.471238898038469
1749,-1.41490862103349,0.772751276654212,-0.633748363397866,10548.8176316292,400.335722938736,-27.9112036985767,6.34978760477811,27,0.471238898038469
1750,-1.41657702289094,0.770324507834936,-0.627018511260503,10554.7487953746,398.068323712757,-28.5449520619746,6.34783665596651,27,0.471238898038469
1751,-1.41740485983824,0.765867060762224,-0.614231986870244,10560.6518918945,395.734125416195,-29.1719705732351,6.346475488793,27,0.471238898038469
1752,-1.41752929328796,0.759235322336536,-0.595427954478232,10566.5261955214,393.331978869923,-29.7862025601053,6.34555507265623,27,0.471238898038469
1753,-1.41708289641608,0.750340889769229,-0.570812226822372,10572.3710077781,390.861303079151,-30.3816305145836,6.34494027789013,27,0.471238898038469
1754,-1.41619901370198,0.739146648793184,-0.540733815870008,10578.1857158569,388.322122682092,-30.9524427414059,6.34450406953472,27,0.471238898038469
1755,-1.41501638440997,0.725663238312004,-0.505664752080846,10583.9698395948,385.715085192376,-31.4931765572759,6.34412222929368,27,0.471238898038469
1756,-1.41368295977224,0.709946412031212,-0.466183921511968,10589.7230667079,383.041461313591,-31.9988413093568,6.34366874802128,27,0.471238898038469
1757,-1.41235885521019,0.692095679716814,-0.422965339249467,10595.445276406,380.303131648365,-32.4650252308687,6.34301200421409,27,0.471238898038469
1758,-1.41121838928489,0.672254468431767,-0.376770939681768,10601.1365518469,377.502562930776,-32.8879905701182,6.34201181203331,27,0.471238898038469
1759,-1.41045116783119,0.650611901400186,-0.328447654660522,10606.797182157,374.64277651981,-33.2647615098,6.34051739352598,27,0.471238898038469
1760,-1.40996091048689,0.627723531430225,-0.280007210192093,10612.4276549355,371.727311358282,-33.5932091644605,6.33869751586611,27,0.471238898038469
1761,-1.4086466619648,0.604945201196735,-0.235988863424556,10618.0290668164,368.760280664402,-33.8732163746526,6.33779055643912,27,0.471238898038469
1762,-1.40659908682406,0.582254594673221,-0.195773422171523,10623.6043073666,365.746266406833,-34.1092052380771,6.3377039019619,27,0.471238898038469
1763,-1.40389778350135,0.559632444897297,-0.158831839295271,10629.156057666,362.689379205422,-34.3049786602487,6.3383563659326,27,0.471238898038469
1764,-1.40061299203522,0.537061823399355,-0.124710569548031,10634.6868121425,359.593330700926,-34.4638104995439,6.33967640132737,27,0.471238898038469
1765,-1.39680702315217,0.514527601543739,-0.0930196009287338,10640.1988985713,356.46149416704,-34.588521069092,6.34160061501225,27,0.471238898038469
1766,-1.39253545923134,0.492016045801447,-0.0634226221758038,10645.6944962253,353.29695552994,-34.6815406700207,6.34407252727355,27,0.471238898038469
1767,-1.38784816755472,0.469514518329875,-0.0356289083995264,10651.1756522357,350.102556522175,-34.7449632921965,6.34704153152478,27,0.471238898038469
1768,-1.38279015836737,0.447011261061509,-0.00938659755742155,10656.6442962624,346.880931356003,-34.780592200596,6.35046201824663,27,0.471238898038469
1769,-1.37740231406586,0.424495246558807,0.0155229004943212,10662.1022535945,343.634538033144,-34.7899787981535,6.35429263423857,27,0.471238898038469
1770,-1.37172201090453,0.401956082683228,0.0392895676210398,10667.5512568072,340.365685196156,-34.7744558976591,6.35849565379223,27,0.471238898038469
1771,-1.36578365066411,0.379383960996729,0.0620786778896494,10672.9929561035,337.076555258379,-34.7351663300381,6.36303644279069,27,0.471238898038469
1772,-1.35961911654701,0.356769641002086,0.0840340670634123,10678.4289284603,333.769224414898,-34.6730876521484,6.36788300025352,27,0.471238898038469
